wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0,102.0,-13.2,247.5,60.0,-6.7,2019-11-29 13:00:00, None, None, None, None, -0.08,48
12.0,102.0,-12.4,247.5,63.0,-6.7,2019-11-29 14:00:00, None, None, None, None, 0.0,48
10.0,102.0,-12.9,270.0,63.0,-7.1,2019-11-29 15:00:00, None, None, None, None, 0.06,48
10.0,102.1,-12.5,247.5,65.0,-7.1,2019-11-29 16:00:00, None, None, None, None, 0.05,48
9.0,102.0,-12.4,292.5,66.0,-7.0,2019-11-29 17:00:00, None, None, None, None, -0.01,48
16.0,102.0,-11.4,315.0,61.0,-5.2,2019-11-29 18:00:00, None, None, None, None, -0.06,48
14.0,101.9,-11.2,315.0,60.0,-4.6,2019-11-29 19:00:00, None, None, 27.0, None, -0.17,48
12.0,101.8,-11.7,315.0,55.0,-3.9,2019-11-29 20:00:00, None, None, None, None, -0.19,48
13.0,101.8,-11.4,315.0,57.0,-4.1,2019-11-29 21:00:00, None, None, None, None, -0.21,48
11.0,101.7,-12.2,337.5,53.0,-3.9,2019-11-29 22:00:00, None, None, None, None, -0.12,48
6.0,101.7,-11.5,247.5,58.0,-4.4,2019-11-29 23:00:00, None, None, None, None, -0.09,48
10.0,101.8,-11.3,270.0,62.0,-5.1,2019-11-30 00:00:00, None, None, None, None, 0.01,48
3.0,101.8,-11.7,247.5,60.0,-5.2,2019-11-30 01:00:00, None, None, None, None, 0.06,48
5.0,101.9,-12.4,270.0,58.0,-5.4,2019-11-30 02:00:00, None, None, None, None, 0.12,48
7.0,101.9,-11.6,247.5,60.0,-5.0,2019-11-30 03:00:00, None, None, None, None, 0.14,48
4.0,102.0,-11.7,270.0,63.0,-5.9,2019-11-30 04:00:00, None, None, None, None, 0.16,48
7.0,102.1,-11.3,247.5,63.0,-5.4,2019-11-30 05:00:00, None, None, None, None, 0.18,48
7.0,102.1,-11.5,292.5,65.0,-6.0,2019-11-30 06:00:00, None, None, None, None, 0.16,48
5.0,102.1,-11.6,270.0,64.0,-5.9,2019-11-30 07:00:00, -8.0, 0.0, None, -3.6, 0.14,48
5.0,102.2,-12.1,292.5,63.0,-6.1,2019-11-30 08:00:00, None, None, None, None, 0.12,48
4.0,102.2,-11.5,270.0,66.0,-6.2,2019-11-30 09:00:00, None, None, None, None, 0.15,48
4.0,102.3,-11.5,247.5,67.0,-6.5,2019-11-30 10:00:00, None, None, None, None, 0.17,48
5.0,102.4,-11.8,270.0,70.0,-7.2,2019-11-30 11:00:00, None, None, None, None, 0.2,48
2.0,102.5,-11.1,180.0,69.0,-6.4,2019-11-30 12:00:00, None, None, None, None, 0.19,48
5.0,102.5,-11.1,225.0,67.0,-6.0,2019-11-30 13:00:00, None, None, None, None, 0.2,48
7.0,102.6,-10.9,270.0,69.0,-6.2,2019-11-30 14:00:00, None, None, None, None, 0.19,48
6.0,102.6,-10.5,292.5,72.0,-6.2,2019-11-30 15:00:00, None, None, None, None, 0.18,48
4.0,102.7,-10.4,292.5,72.0,-6.1,2019-11-30 16:00:00, None, None, None, None, 0.18,48
2.0,102.7,-10.5,292.5,70.0,-5.9,2019-11-30 17:00:00, None, None, None, None, 0.15,48
6.0,102.7,-10.4,337.5,64.0,-4.6,2019-11-30 18:00:00, None, None, None, None, 0.1,48
7.0,102.7,-9.6,0.0,69.0,-4.8,2019-11-30 19:00:00, None, None, None, None, 0.02,48
10.0,102.7,-9.5,45.0,67.0,-4.3,2019-11-30 20:00:00, None, None, None, None, -0.04,48
6.0,102.7,-9.6,45.0,64.0,-3.7,2019-11-30 21:00:00, None, None, None, None, -0.06,48
3.0,102.7,-9.8,0.0,66.0,-4.5,2019-11-30 22:00:00, None, None, None, None, -0.05,48
1.0,102.7,-9.4,225.0,67.0,-4.1,2019-11-30 23:00:00, None, None, None, None, -0.03,48
3.0,102.7,-9.2,180.0,68.0,-4.1,2019-12-01 00:00:00, None, None, None, None, 0.0,48
2.0,102.7,-9.1,292.5,70.0,-4.4,2019-12-01 01:00:00, None, None, None, None, 0.03,48
7.0,102.7,-9.8,270.0,70.0,-5.1,2019-12-01 02:00:00, None, None, None, None, 0.03,48
5.0,102.7,-9.3,270.0,77.0,-5.9,2019-12-01 03:00:00, None, None, None, None, 0.02,48
6.0,102.7,-10.0,247.5,81.0,-7.2,2019-12-01 04:00:00, None, None, None, None, -0.02,48
10.0,102.7,-10.3,270.0,82.0,-7.9,2019-12-01 05:00:00, None, None, None, None, -0.05,48
7.0,102.6,-10.4,270.0,84.0,-8.2,2019-12-01 06:00:00, None, None, None, None, -0.08,48
9.0,102.6,-10.9,270.0,83.0,-8.6,2019-12-01 07:00:00, -8.3, 0.0, None, -3.6, -0.08,48
7.0,102.6,-10.4,270.0,80.0,-7.6,2019-12-01 08:00:00, None, None, None, None, -0.08,48
7.0,102.5,-9.9,247.5,80.0,-6.9,2019-12-01 09:00:00, None, None, None, None, -0.06,48
12.0,102.5,-10.0,292.5,77.0,-6.6,2019-12-01 10:00:00, None, None, None, None, -0.06,48
5.0,102.5,-9.2,247.5,79.0,-6.0,2019-12-01 11:00:00, None, None, None, None, -0.05,48
8.0,102.5,-9.2,292.5,76.0,-5.7,2019-12-01 12:00:00, None, None, None, None, -0.08,48
9.0,102.4,-9.0,270.0,77.0,-5.7,2019-12-01 13:00:00, None, None, None, None, -0.09,48
7.0,102.4,-9.0,270.0,76.0,-5.5,2019-12-01 14:00:00, None, None, None, None, -0.12,48
8.0,102.4,-9.6,270.0,74.0,-5.6,2019-12-01 15:00:00, None, None, None, None, -0.08,48
4.0,102.4,-9.1,270.0,75.0,-5.4,2019-12-01 16:00:00, None, None, None, None, -0.08,48
3.0,102.4,-9.1,247.5,75.0,-5.3,2019-12-01 17:00:00, None, None, None, None, -0.02,48
3.0,102.4,-8.4,292.5,75.0,-4.6,2019-12-01 18:00:00, None, None, None, None, 0.0,48
3.0,102.3,-7.2,270.0,81.0,-4.5,2019-12-01 19:00:00, None, None, None, None, -0.03,48
2.0,102.3,-6.8,247.5,83.0,-4.3,2019-12-01 20:00:00, None, None, None, None, -0.11,48
2.0,102.2,-6.8,315.0,80.0,-3.8,2019-12-01 21:00:00, None, None, None, None, -0.17,48
1.0,102.2,-6.4,67.5,80.0,-3.5,2019-12-01 22:00:00, None, None, None, None, -0.14,48
1.0,102.2,-6.5,292.5,79.0,-3.4,2019-12-01 23:00:00, None, None, None, None, -0.07,48
2.0,102.2,-6.2,202.5,81.0,-3.5,2019-12-02 00:00:00, None, None, None, None, -0.01,48
3.0,102.2,-5.9,180.0,83.0,-3.4,2019-12-02 01:00:00, None, None, None, None, 0.04,48
2.0,102.2,-5.8,292.5,84.0,-3.4,2019-12-02 02:00:00, None, None, None, None, 0.05,48
3.0,102.2,-5.7,247.5,84.0,-3.4,2019-12-02 03:00:00, None, None, None, None, 0.05,48
6.0,102.2,-5.8,270.0,82.0,-3.1,2019-12-02 04:00:00, None, None, None, None, 0.05,48
8.0,102.2,-5.8,270.0,81.0,-3.0,2019-12-02 05:00:00, None, None, None, None, 0.02,48
7.0,102.2,-5.1,292.5,83.0,-2.6,2019-12-02 06:00:00, None, None, None, None, 0.01,48
4.0,102.2,-4.3,135.0,78.0,-1.0,2019-12-02 07:00:00, -8.7, 0.5, None, -2.5, -0.04,48
6.0,102.2,-4.8,270.0,83.0,-2.2,2019-12-02 08:00:00, None, None, None, None, -0.03,48
6.0,102.2,-4.1,90.0,79.0,-0.9,2019-12-02 09:00:00, None, None, None, None, -0.02,48
3.0,102.2,-4.0,90.0,76.0,-0.4,2019-12-02 10:00:00, None, None, None, None, 0.05,48
9.0,102.3,-4.3,292.5,81.0,-1.5,2019-12-02 11:00:00, None, None, None, None, 0.11,48
3.0,102.3,-4.4,292.5,80.0,-1.4,2019-12-02 12:00:00, None, None, None, None, 0.12,48
2.0,102.3,-3.7,292.5,84.0,-1.3,2019-12-02 13:00:00, None, None, None, None, 0.08,48
3.0,102.3,-3.4,135.0,81.0,-0.6,2019-12-02 14:00:00, None, None, None, None, 0.03,48
10.0,102.3,-3.3,135.0,82.0,-0.6,2019-12-02 15:00:00, None, None, None, None, -0.02,48
4.0,102.3,-3.3,112.5,81.0,-0.4,2019-12-02 16:00:00, None, None, None, None, 0.01,48
1.0,102.4,-3.1,157.5,80.0,-0.1,2019-12-02 17:00:00, None, None, None, None, 0.07,48
7.0,102.4,-2.8,180.0,81.0,0.2,2019-12-02 18:00:00, None, None, None, None, 0.08,48
11.0,102.3,-2.8,157.5,78.0,0.6,2019-12-02 19:00:00, None, None, None, None, 0.03,48
15.0,102.3,-2.5,135.0,80.0,0.6,2019-12-02 20:00:00, None, None, None, None, -0.04,48
16.0,102.3,-2.5,112.5,78.0,0.8,2019-12-02 21:00:00, None, None, 29.0, None, -0.05,48
15.0,102.3,-3.0,135.0,76.0,0.7,2019-12-02 22:00:00, None, None, 28.0, None, -0.03,48
9.0,102.3,-3.3,157.5,76.0,0.5,2019-12-02 23:00:00, None, None, None, None, -0.02,48
9.0,101.8,-7.5,315.0,41.0,4.6,2019-11-26 00:00:00, None, None, None, None, -0.03,48
12.0,101.9,-6.8,292.5,45.0,4.1,2019-11-26 01:00:00, None, None, None, None, 0.03,48
9.0,101.9,-5.7,270.0,54.0,2.7,2019-11-26 02:00:00, None, None, None, None, 0.05,48
7.0,101.9,-7.0,247.5,52.0,1.7,2019-11-26 03:00:00, None, None, None, None, 0.04,48
8.0,101.9,-7.4,247.5,53.0,1.1,2019-11-26 04:00:00, None, None, None, None, 0.03,48
5.0,101.9,-6.9,247.5,56.0,0.9,2019-11-26 05:00:00, None, None, None, None, 0.01,48
10.0,101.9,-7.3,270.0,55.0,0.7,2019-11-26 06:00:00, None, None, None, None, -0.01,48
12.0,101.9,-7.8,270.0,56.0,-0.1,2019-11-26 07:00:00, -0.8, 0.0, None, 6.2, -0.04,48
10.0,101.8,-8.0,292.5,60.0,-1.3,2019-11-26 08:00:00, None, None, None, None, -0.06,48
7.0,101.8,-8.1,270.0,61.0,-1.6,2019-11-26 09:00:00, None, None, None, None, -0.04,48
7.0,101.9,-8.1,247.5,70.0,-3.5,2019-11-26 10:00:00, None, None, None, None, -0.01,48
8.0,101.8,-8.1,270.0,69.0,-3.2,2019-11-26 11:00:00, None, None, None, None, -0.03,48
2.0,101.8,-8.4,247.5,73.0,-4.3,2019-11-26 12:00:00, None, None, None, None, -0.07,48
6.0,101.7,-8.5,292.5,69.0,-3.6,2019-11-26 13:00:00, None, None, None, None, -0.13,48
3.0,101.7,-8.8,247.5,73.0,-4.7,2019-11-26 14:00:00, None, None, None, None, -0.12,48
7.0,101.7,-8.7,247.5,75.0,-5.0,2019-11-26 15:00:00, None, None, None, None, -0.08,48
10.0,101.7,-9.0,270.0,67.0,-3.7,2019-11-26 16:00:00, None, None, None, None, -0.06,48
6.0,101.7,-9.2,337.5,59.0,-2.2,2019-11-26 17:00:00, None, None, None, None, -0.02,48
4.0,101.7,-8.8,315.0,57.0,-1.4,2019-11-26 18:00:00, None, None, None, None, -0.03,48
7.0,101.6,-6.3,22.5,65.0,-0.5,2019-11-26 19:00:00, None, None, None, None, -0.11,48
3.0,101.5,-6.9,0.0,58.0,0.5,2019-11-26 20:00:00, None, None, None, None, -0.21,48
4.0,101.4,-7.0,135.0,54.0,1.3,2019-11-26 21:00:00, None, None, None, None, -0.26,48
10.0,101.4,-7.2,315.0,54.0,1.1,2019-11-26 22:00:00, None, None, None, None, -0.22,48
8.0,101.4,-6.1,270.0,65.0,-0.2,2019-11-26 23:00:00, None, None, None, None, -0.13,48
9.0,101.4,-5.9,247.5,66.0,-0.4,2019-11-27 00:00:00, None, None, None, None, -0.06,48
8.0,101.4,-6.0,247.5,65.0,-0.2,2019-11-27 01:00:00, None, None, None, None, -0.01,48
15.0,101.4,-6.2,247.5,63.0,0.1,2019-11-27 02:00:00, None, None, None, None, -0.01,48
11.0,101.4,-6.1,292.5,64.0,0.0,2019-11-27 03:00:00, None, None, None, None, -0.02,48
9.0,101.3,-6.5,315.0,66.0,-0.8,2019-11-27 04:00:00, None, None, None, None, -0.05,48
9.0,101.2,-6.1,270.0,65.0,-0.3,2019-11-27 05:00:00, None, None, None, None, -0.09,48
11.0,101.2,-6.2,270.0,64.0,-0.3,2019-11-27 06:00:00, None, None, None, None, -0.09,48
9.0,101.2,-6.0,315.0,66.0,-0.4,2019-11-27 07:00:00, -5.6, 0.0, None, 2.2, -0.07,48
9.0,101.2,-6.7,292.5,64.0,-0.7,2019-11-27 08:00:00, None, None, None, None, -0.03,48
10.0,101.2,-7.2,292.5,61.0,-0.7,2019-11-27 09:00:00, None, None, None, None, -0.04,48
16.0,101.2,-7.5,337.5,58.0,-0.3,2019-11-27 10:00:00, None, None, 28.0, None, -0.04,48
19.0,101.2,-8.6,0.0,53.0,-0.1,2019-11-27 11:00:00, None, None, 32.0, None, -0.04,48
21.0,101.1,-8.4,337.5,54.0,-0.3,2019-11-27 12:00:00, None, None, 29.0, None, -0.04,48
9.0,101.1,-10.4,337.5,46.0,-0.3,2019-11-27 13:00:00, None, None, None, None, -0.05,48
15.0,101.2,-10.1,337.5,47.0,-0.2,2019-11-27 14:00:00, None, None, None, None, 0.02,48
17.0,101.2,-11.1,0.0,44.0,-0.2,2019-11-27 15:00:00, None, None, 32.0, None, 0.08,48
14.0,101.3,-11.5,337.5,42.0,-0.2,2019-11-27 16:00:00, None, None, 29.0, None, 0.14,48
19.0,101.3,-11.3,337.5,43.0,-0.2,2019-11-27 17:00:00, None, None, 39.0, None, 0.14,48
26.0,101.3,-11.6,0.0,41.0,0.1,2019-11-27 18:00:00, None, None, 52.0, None, 0.1,48
26.0,101.3,-11.6,0.0,41.0,0.1,2019-11-27 19:00:00, None, None, 52.0, None, 0.1,48
23.0,101.3,-12.2,337.5,37.0,0.8,2019-11-27 20:00:00, None, None, 38.0, None, 0.01,48
20.0,101.3,-12.3,0.0,37.0,0.9,2019-11-27 21:00:00, None, None, 39.0, None, 0.03,48
23.0,101.3,-11.7,22.5,38.0,1.1,2019-11-27 22:00:00, None, None, None, None, None,48
20.0,101.3,-12.9,315.0,34.0,1.1,2019-11-27 23:00:00, None, None, None, None, 0.02,48
8.0,101.4,-12.4,292.5,36.0,0.9,2019-11-28 00:00:00, None, None, None, None, 0.06,48
9.0,101.4,-12.4,292.5,37.0,0.7,2019-11-28 01:00:00, None, None, None, None, 0.09,48
14.0,101.4,-12.7,315.0,36.0,0.6,2019-11-28 02:00:00, None, None, None, None, 0.09,48
12.0,101.5,-13.0,315.0,36.0,0.3,2019-11-28 03:00:00, None, None, None, None, 0.12,48
22.0,101.5,-12.9,315.0,36.0,0.2,2019-11-28 04:00:00, None, None, 32.0, None, 0.15,48
17.0,101.6,-12.8,315.0,37.0,0.0,2019-11-28 05:00:00, None, None, 30.0, None, 0.17,48
21.0,101.6,-13.0,315.0,37.0,-0.1,2019-11-28 06:00:00, None, None, 29.0, None, 0.14,48
13.0,101.7,-13.2,315.0,37.0,-0.4,2019-11-28 07:00:00, None, None, 28.0, None, 0.11,48
21.0,101.7,-13.2,315.0,38.0,-0.6,2019-11-28 08:00:00, None, None, 29.0, None, 0.05,48
14.0,101.7,-13.0,337.5,39.0,-0.7,2019-11-28 09:00:00, None, None, None, None, 0.06,48
14.0,101.8,-12.9,315.0,40.0,-1.2,2019-11-28 10:00:00, None, None, None, None, 0.09,48
12.0,101.8,-12.6,292.5,44.0,-1.9,2019-11-28 11:00:00, None, None, None, None, 0.11,48
9.0,101.8,-12.8,315.0,44.0,-2.1,2019-11-28 12:00:00, None, None, None, None, 0.06,48
14.0,101.8,-12.9,315.0,44.0,-2.3,2019-11-28 13:00:00, None, None, None, None, 0.05,48
12.0,101.9,-12.5,292.5,47.0,-2.8,2019-11-28 14:00:00, None, None, None, None, 0.07,48
11.0,101.9,-12.4,270.0,50.0,-3.4,2019-11-28 15:00:00, None, None, None, None, 0.12,48
13.0,102.0,-12.7,270.0,50.0,-3.9,2019-11-28 16:00:00, None, None, None, None, 0.18,48
12.0,102.1,-12.5,270.0,49.0,-3.3,2019-11-28 17:00:00, None, None, None, None, 0.17,48
14.0,102.1,-12.5,292.5,45.0,-2.2,2019-11-28 18:00:00, None, None, None, None, 0.17,48
13.0,102.1,-13.3,315.0,40.0,-1.4,2019-11-28 19:00:00, None, None, None, None, 0.06,48
10.0,102.0,-13.7,315.0,37.0,-0.8,2019-11-28 20:00:00, None, None, None, None, -0.03,48
16.0,101.9,-12.8,292.5,41.0,-1.1,2019-11-28 21:00:00, None, None, None, None, -0.12,48
14.0,101.9,-13.2,292.5,39.0,-1.1,2019-11-28 22:00:00, None, None, None, None, -0.17,48
13.0,101.9,-12.7,292.5,43.0,-1.8,2019-11-28 23:00:00, None, None, None, None, -0.14,48
9.0,101.9,-11.9,270.0,49.0,-2.6,2019-11-29 00:00:00, None, None, None, None, -0.04,48
10.0,101.9,-12.7,247.5,46.0,-2.7,2019-11-29 01:00:00, None, None, None, None, 0.04,48
9.0,102.0,-12.1,247.5,50.0,-3.0,2019-11-29 02:00:00, None, None, None, None, 0.06,48
11.0,102.0,-12.2,247.5,50.0,-3.4,2019-11-29 03:00:00, None, None, None, None, 0.08,48
8.0,102.1,-13.1,292.5,54.0,-5.3,2019-11-29 04:00:00, None, None, None, None, 0.09,48
7.0,102.1,-12.6,270.0,55.0,-4.9,2019-11-29 05:00:00, None, None, None, None, 0.11,48
11.0,102.1,-12.5,247.5,55.0,-4.8,2019-11-29 06:00:00, None, None, None, None, 0.08,48
9.0,102.1,-12.7,337.5,58.0,-5.8,2019-11-29 07:00:00, -5.7, 0.0, 31.0, 0.1, 0.05,48
10.0,102.1,-12.6,270.0,60.0,-6.1,2019-11-29 08:00:00, None, None, None, None, -0.01,48
11.0,102.1,-13.2,270.0,60.0,-6.7,2019-11-29 09:00:00, None, None, None, None, -0.04,48
11.0,102.1,-13.6,270.0,58.0,-6.7,2019-11-29 10:00:00, None, None, None, None, -0.04,48
8.0,102.0,-13.7,270.0,60.0,-7.2,2019-11-29 11:00:00, None, None, None, None, -0.07,48
13.0,102.0,-13.2,270.0,60.0,-6.6,2019-11-29 12:00:00, None, None, None, None, -0.09,48
9.0,102.0,-13.2,247.5,60.0,-6.7,2019-11-29 13:00:00, None, None, None, None, -0.08,48
12.0,102.0,-12.4,247.5,63.0,-6.7,2019-11-29 14:00:00, None, None, None, None, 0.0,48
10.0,102.0,-12.9,270.0,63.0,-7.1,2019-11-29 15:00:00, None, None, None, None, 0.06,48
10.0,102.1,-12.5,247.5,65.0,-7.1,2019-11-29 16:00:00, None, None, None, None, 0.05,48
9.0,102.0,-12.4,292.5,66.0,-7.0,2019-11-29 17:00:00, None, None, None, None, -0.01,48
16.0,102.0,-11.4,315.0,61.0,-5.2,2019-11-29 18:00:00, None, None, None, None, -0.06,48
14.0,101.9,-11.2,315.0,60.0,-4.6,2019-11-29 19:00:00, None, None, 27.0, None, -0.17,48
12.0,101.8,-11.7,315.0,55.0,-3.9,2019-11-29 20:00:00, None, None, None, None, -0.19,48
13.0,101.8,-11.4,315.0,57.0,-4.1,2019-11-29 21:00:00, None, None, None, None, -0.21,48
11.0,101.7,-12.2,337.5,53.0,-3.9,2019-11-29 22:00:00, None, None, None, None, -0.12,48
6.0,101.7,-11.5,247.5,58.0,-4.4,2019-11-29 23:00:00, None, None, None, None, -0.09,48
10.0,101.8,-11.3,270.0,62.0,-5.1,2019-11-30 00:00:00, None, None, None, None, 0.01,48
3.0,101.8,-11.7,247.5,60.0,-5.2,2019-11-30 01:00:00, None, None, None, None, 0.06,48
5.0,101.9,-12.4,270.0,58.0,-5.4,2019-11-30 02:00:00, None, None, None, None, 0.12,48
7.0,101.9,-11.6,247.5,60.0,-5.0,2019-11-30 03:00:00, None, None, None, None, 0.14,48
4.0,102.0,-11.7,270.0,63.0,-5.9,2019-11-30 04:00:00, None, None, None, None, 0.16,48
7.0,102.1,-11.3,247.5,63.0,-5.4,2019-11-30 05:00:00, None, None, None, None, 0.18,48
7.0,102.1,-11.5,292.5,65.0,-6.0,2019-11-30 06:00:00, None, None, None, None, 0.16,48
5.0,102.1,-11.6,270.0,64.0,-5.9,2019-11-30 07:00:00, -8.0, 0.0, None, -3.6, 0.14,48
5.0,102.2,-12.1,292.5,63.0,-6.1,2019-11-30 08:00:00, None, None, None, None, 0.12,48
4.0,102.2,-11.5,270.0,66.0,-6.2,2019-11-30 09:00:00, None, None, None, None, 0.15,48
4.0,102.3,-11.5,247.5,67.0,-6.5,2019-11-30 10:00:00, None, None, None, None, 0.17,48
5.0,102.4,-11.8,270.0,70.0,-7.2,2019-11-30 11:00:00, None, None, None, None, 0.2,48
2.0,102.5,-11.1,180.0,69.0,-6.4,2019-11-30 12:00:00, None, None, None, None, 0.19,48
5.0,102.5,-11.1,225.0,67.0,-6.0,2019-11-30 13:00:00, None, None, None, None, 0.2,48
7.0,102.6,-10.9,270.0,69.0,-6.2,2019-11-30 14:00:00, None, None, None, None, 0.19,48
6.0,102.6,-10.5,292.5,72.0,-6.2,2019-11-30 15:00:00, None, None, None, None, 0.18,48
4.0,102.7,-10.4,292.5,72.0,-6.1,2019-11-30 16:00:00, None, None, None, None, 0.18,48
2.0,102.7,-10.5,292.5,70.0,-5.9,2019-11-30 17:00:00, None, None, None, None, 0.15,48
6.0,102.7,-10.4,337.5,64.0,-4.6,2019-11-30 18:00:00, None, None, None, None, 0.1,48
7.0,102.7,-9.6,0.0,69.0,-4.8,2019-11-30 19:00:00, None, None, None, None, 0.02,48
10.0,102.7,-9.5,45.0,67.0,-4.3,2019-11-30 20:00:00, None, None, None, None, -0.04,48
6.0,102.7,-9.6,45.0,64.0,-3.7,2019-11-30 21:00:00, None, None, None, None, -0.06,48
3.0,102.7,-9.8,0.0,66.0,-4.5,2019-11-30 22:00:00, None, None, None, None, -0.05,48
1.0,102.7,-9.4,225.0,67.0,-4.1,2019-11-30 23:00:00, None, None, None, None, -0.03,48
3.0,102.7,-9.2,180.0,68.0,-4.1,2019-12-01 00:00:00, None, None, None, None, 0.0,48
2.0,102.7,-9.1,292.5,70.0,-4.4,2019-12-01 01:00:00, None, None, None, None, 0.03,48
7.0,102.7,-9.8,270.0,70.0,-5.1,2019-12-01 02:00:00, None, None, None, None, 0.03,48
5.0,102.7,-9.3,270.0,77.0,-5.9,2019-12-01 03:00:00, None, None, None, None, 0.02,48
6.0,102.7,-10.0,247.5,81.0,-7.2,2019-12-01 04:00:00, None, None, None, None, -0.02,48
10.0,102.7,-10.3,270.0,82.0,-7.9,2019-12-01 05:00:00, None, None, None, None, -0.05,48
7.0,102.6,-10.4,270.0,84.0,-8.2,2019-12-01 06:00:00, None, None, None, None, -0.08,48
9.0,102.6,-10.9,270.0,83.0,-8.6,2019-12-01 07:00:00, -8.3, 0.0, None, -3.6, -0.08,48
7.0,102.6,-10.4,270.0,80.0,-7.6,2019-12-01 08:00:00, None, None, None, None, -0.08,48
7.0,102.5,-9.9,247.5,80.0,-6.9,2019-12-01 09:00:00, None, None, None, None, -0.06,48
12.0,102.5,-10.0,292.5,77.0,-6.6,2019-12-01 10:00:00, None, None, None, None, -0.06,48
5.0,102.5,-9.2,247.5,79.0,-6.0,2019-12-01 11:00:00, None, None, None, None, -0.05,48
8.0,102.5,-9.2,292.5,76.0,-5.7,2019-12-01 12:00:00, None, None, None, None, -0.08,48
9.0,102.4,-9.0,270.0,77.0,-5.7,2019-12-01 13:00:00, None, None, None, None, -0.09,48
7.0,102.4,-9.0,270.0,76.0,-5.5,2019-12-01 14:00:00, None, None, None, None, -0.12,48
8.0,102.4,-9.6,270.0,74.0,-5.6,2019-12-01 15:00:00, None, None, None, None, -0.08,48
4.0,102.4,-9.1,270.0,75.0,-5.4,2019-12-01 16:00:00, None, None, None, None, -0.08,48
3.0,102.4,-9.1,247.5,75.0,-5.3,2019-12-01 17:00:00, None, None, None, None, -0.02,48
3.0,102.4,-8.4,292.5,75.0,-4.6,2019-12-01 18:00:00, None, None, None, None, 0.0,48
3.0,102.3,-7.2,270.0,81.0,-4.5,2019-12-01 19:00:00, None, None, None, None, -0.03,48
2.0,102.3,-6.8,247.5,83.0,-4.3,2019-12-01 20:00:00, None, None, None, None, -0.11,48
2.0,102.2,-6.8,315.0,80.0,-3.8,2019-12-01 21:00:00, None, None, None, None, -0.17,48
1.0,102.2,-6.4,67.5,80.0,-3.5,2019-12-01 22:00:00, None, None, None, None, -0.14,48
1.0,102.2,-6.5,292.5,79.0,-3.4,2019-12-01 23:00:00, None, None, None, None, -0.07,48
2.0,102.2,-6.2,202.5,81.0,-3.5,2019-12-02 00:00:00, None, None, None, None, -0.01,48
3.0,102.2,-5.9,180.0,83.0,-3.4,2019-12-02 01:00:00, None, None, None, None, 0.04,48
2.0,102.2,-5.8,292.5,84.0,-3.4,2019-12-02 02:00:00, None, None, None, None, 0.05,48
3.0,102.2,-5.7,247.5,84.0,-3.4,2019-12-02 03:00:00, None, None, None, None, 0.05,48
6.0,102.2,-5.8,270.0,82.0,-3.1,2019-12-02 04:00:00, None, None, None, None, 0.05,48
8.0,102.2,-5.8,270.0,81.0,-3.0,2019-12-02 05:00:00, None, None, None, None, 0.02,48
7.0,102.2,-5.1,292.5,83.0,-2.6,2019-12-02 06:00:00, None, None, None, None, 0.01,48
4.0,102.2,-4.3,135.0,78.0,-1.0,2019-12-02 07:00:00, -8.7, 0.5, None, -2.5, -0.04,48
6.0,102.2,-4.8,270.0,83.0,-2.2,2019-12-02 08:00:00, None, None, None, None, -0.03,48
6.0,102.2,-4.1,90.0,79.0,-0.9,2019-12-02 09:00:00, None, None, None, None, -0.02,48
3.0,102.2,-4.0,90.0,76.0,-0.4,2019-12-02 10:00:00, None, None, None, None, 0.05,48
9.0,102.3,-4.3,292.5,81.0,-1.5,2019-12-02 11:00:00, None, None, None, None, 0.11,48
3.0,102.3,-4.4,292.5,80.0,-1.4,2019-12-02 12:00:00, None, None, None, None, 0.12,48
2.0,102.3,-3.7,292.5,84.0,-1.3,2019-12-02 13:00:00, None, None, None, None, 0.08,48
3.0,102.3,-3.4,135.0,81.0,-0.6,2019-12-02 14:00:00, None, None, None, None, 0.03,48
10.0,102.3,-3.3,135.0,82.0,-0.6,2019-12-02 15:00:00, None, None, None, None, -0.02,48
4.0,102.3,-3.3,112.5,81.0,-0.4,2019-12-02 16:00:00, None, None, None, None, 0.01,48
1.0,102.4,-3.1,157.5,80.0,-0.1,2019-12-02 17:00:00, None, None, None, None, 0.07,48
7.0,102.4,-2.8,180.0,81.0,0.2,2019-12-02 18:00:00, None, None, None, None, 0.08,48
11.0,102.3,-2.8,157.5,78.0,0.6,2019-12-02 19:00:00, None, None, None, None, 0.03,48
15.0,102.3,-2.5,135.0,80.0,0.6,2019-12-02 20:00:00, None, None, None, None, -0.04,48
16.0,102.3,-2.5,112.5,78.0,0.8,2019-12-02 21:00:00, None, None, 29.0, None, -0.05,48
15.0,102.3,-3.0,135.0,76.0,0.7,2019-12-02 22:00:00, None, None, 28.0, None, -0.03,48
9.0,102.3,-3.3,157.5,76.0,0.5,2019-12-02 23:00:00, None, None, None, None, -0.02,48
9.0,101.8,-7.5,315.0,41.0,4.6,2019-11-26 00:00:00, None, None, None, None, -0.03,48
12.0,101.9,-6.8,292.5,45.0,4.1,2019-11-26 01:00:00, None, None, None, None, 0.03,48
9.0,101.9,-5.7,270.0,54.0,2.7,2019-11-26 02:00:00, None, None, None, None, 0.05,48
7.0,101.9,-7.0,247.5,52.0,1.7,2019-11-26 03:00:00, None, None, None, None, 0.04,48
