station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.589, 0.6, 91.0, 51.76, 0.0, 943.35, 0.0, 0.0, 2022-09-28 20:00:00, 71.6, 10.183
10.222, 0.6, 92.9, 100.0, 0.0, 943.65, 0.0, 0.56, 2022-09-28 21:00:00, 71.6, 9.135
9.435, 0.6, 94.0, 100.0, 0.0, 943.95, 0.0, 0.37, 2022-09-28 22:00:00, 71.6, 8.528
9.04, 0.6, 94.7, 100.0, 0.0, 944.55, 0.0, 0.56, 2022-09-28 23:00:00, 71.6, 8.244
8.841, 0.6, 95.4, 100.0, 0.0, 945.15, 0.0, 0.37, 2022-09-29 00:00:00, 71.6, 8.155
7.995, 0.6, 95.7, 100.0, 0.0, 945.55, 0.0, 0.0, 2022-09-29 01:00:00, 71.6, 7.358
7.419, 0.6, 96.0, 100.0, 0.0, 946.05, 0.0, 0.37, 2022-09-29 02:00:00, 71.6, 6.83
6.914, 0.6, 96.2, 100.0, 0.0, 946.35, 0.0, 0.19, 2022-09-29 03:00:00, 71.6, 6.357
6.636, 0.6, 96.4, 100.0, 0.0, 946.75, 0.0, 0.19, 2022-09-29 04:00:00, 71.6, 6.11
6.051, 0.6, 96.5, 100.0, 0.0, 947.35, 0.0, 0.0, 2022-09-29 05:00:00, 71.6, 5.541
6.306, 0.6, 96.6, 100.0, 0.0, 947.95, 0.0, 0.0, 2022-09-29 06:00:00, 71.6, 5.81
6.839, 19.4, 96.8, 100.0, 0.0, 948.55, 0.0, 0.0, 2022-09-29 07:00:00, 71.6, 6.372
7.72, 49.4, 97.0, 100.0, 0.0, 949.05, 0.0, 0.19, 2022-09-29 08:00:00, 71.6, 7.281
9.485, 45.6, 97.1, 100.0, 0.0, 949.35, 0.0, 0.93, 2022-09-29 09:00:00, 71.6, 9.058
14.218, 61.9, 92.8, 7.65, 0.19, 949.45, 0.0, 0.93, 2022-09-29 10:00:00, 74.4, 13.086
17.391, 114.4, 76.8, 6.47, 0.37, 949.45, 0.0, 1.48, 2022-09-29 11:00:00, 88.4, 13.296
19.056, 235.6, 68.0, 5.88, 0.56, 949.35, 0.0, 1.86, 2022-09-29 12:00:00, 59.0, 13.033
20.222, 78.1, 61.6, 5.29, 0.56, 949.15, 0.0, 2.04, 2022-09-29 13:00:00, 36.5, 12.628
20.841, 244.4, 59.4, 5.29, 0.56, 948.85, 0.0, 1.86, 2022-09-29 14:00:00, 47.7, 12.656
21.413, 51.9, 56.2, 5.29, 0.56, 948.65, 0.0, 2.41, 2022-09-29 15:00:00, 334.1, 12.346
20.388, 33.1, 58.2, 5.29, 0.37, 948.75, 0.0, 1.67, 2022-09-29 16:00:00, 22.5, 11.92
16.106, 10.6, 71.8, 6.47, 0.0, 948.85, 0.0, 0.93, 2022-09-29 17:00:00, 61.8, 11.032
13.546, 0.6, 84.1, 11.76, 0.0, 949.05, 0.0, 0.0, 2022-09-29 18:00:00, 61.8, 10.928
11.248, 0.6, 90.3, 100.0, 0.0, 949.35, 0.0, 0.93, 2022-09-29 19:00:00, 61.8, 9.73
9.78, 0.6, 93.0, 100.0, 0.0, 949.85, 0.0, 0.93, 2022-09-29 20:00:00, 60.4, 8.713
8.891, 0.6, 94.5, 100.0, 0.0, 950.55, 0.0, 0.37, 2022-09-29 21:00:00, 345.4, 8.065
7.87, 0.6, 95.1, 100.0, 0.0, 950.85, 0.0, 0.0, 2022-09-29 22:00:00, 345.4, 7.142
7.192, 0.6, 95.5, 100.0, 0.0, 951.15, 0.0, 0.0, 2022-09-29 23:00:00, 345.4, 6.528
6.535, 0.6, 95.8, 100.0, 0.0, 951.35, 0.0, 0.0, 2022-09-30 00:00:00, 345.4, 5.919
6.255, 0.6, 96.0, 100.0, 0.0, 951.65, 0.0, 0.0, 2022-09-30 01:00:00, 345.4, 5.67
5.488, 0.6, 96.1, 100.0, 0.0, 952.15, 0.0, 0.0, 2022-09-30 02:00:00, 345.4, 4.92
5.591, 0.6, 96.3, 100.0, 0.0, 952.65, 0.0, 0.0, 2022-09-30 03:00:00, 345.4, 5.053
5.488, 0.6, 96.4, 100.0, 0.0, 952.95, 0.0, 0.0, 2022-09-30 04:00:00, 345.4, 4.965
5.205, 0.6, 96.5, 100.0, 0.0, 953.15, 0.0, 0.0, 2022-09-30 05:00:00, 345.4, 4.697
5.796, 0.6, 96.7, 100.0, 0.0, 953.45, 0.0, 0.0, 2022-09-30 06:00:00, 345.4, 5.317
6.585, 15.6, 96.9, 100.0, 0.0, 953.55, 0.0, 0.37, 2022-09-30 07:00:00, 345.4, 6.134
7.091, 68.1, 96.9, 100.0, 0.0, 953.75, 0.0, 0.19, 2022-09-30 08:00:00, 345.4, 6.639
8.419, 40.6, 97.2, 100.0, 0.0, 954.05, 0.0, 0.74, 2022-09-30 09:00:00, 345.4, 8.009
12.122, 84.4, 95.5, 7.65, 0.19, 954.05, 0.0, 0.93, 2022-09-30 10:00:00, 29.5, 11.438
16.201, 100.6, 78.9, 6.47, 0.19, 953.75, 0.0, 1.3, 2022-09-30 11:00:00, 54.8, 12.553
17.534, 213.1, 66.4, 5.88, 0.37, 953.15, 0.0, 1.48, 2022-09-30 12:00:00, 88.4, 11.219
19.318, 158.1, 59.9, 5.29, 0.56, 952.65, 0.0, 1.48, 2022-09-30 13:00:00, 122.1, 11.352
19.888, 105.6, 54.9, 5.29, 0.56, 951.95, 0.0, 1.86, 2022-09-30 14:00:00, 51.9, 10.572
20.174, 109.4, 52.8, 5.29, 0.56, 951.65, 0.0, 1.48, 2022-09-30 15:00:00, 56.2, 10.253
19.008, 50.6, 55.3, 5.29, 0.19, 951.25, 0.0, 0.93, 2022-09-30 16:00:00, 56.2, 9.862
16.415, 21.9, 73.3, 5.88, 0.0, 951.05, 0.0, 0.19, 2022-09-30 17:00:00, 56.2, 11.642
13.185, 0.6, 83.1, 9.41, 0.0, 950.95, 0.0, 0.0, 2022-09-30 18:00:00, 56.2, 10.394
10.638, 0.6, 88.9, 37.65, 0.0, 951.05, 0.0, 0.37, 2022-09-30 19:00:00, 56.2, 8.895
8.941, 0.6, 92.0, 100.0, 0.0, 951.35, 0.0, 0.56, 2022-09-30 20:00:00, 56.2, 7.721
7.77, 0.6, 93.7, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-30 21:00:00, 56.2, 6.826
6.712, 0.6, 94.7, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-09-30 22:00:00, 56.2, 5.928
5.898, 0.6, 95.3, 100.0, 0.0, 951.55, 0.0, 0.0, 2022-09-30 23:00:00, 56.2, 5.209
5.257, 0.6, 95.6, 100.0, 0.0, 951.45, 0.2, 0.0, 2022-10-01 00:00:00, 56.2, 4.615
4.506, 0.6, 95.7, 100.0, 0.0, 951.65, 0.0, 0.0, 2022-10-01 01:00:00, 56.2, 3.882
4.272, 0.6, 96.0, 100.0, 0.0, 951.75, 0.0, 0.0, 2022-10-01 02:00:00, 56.2, 3.693
4.61, 0.6, 96.2, 100.0, 0.0, 951.65, 0.0, 0.0, 2022-10-01 03:00:00, 56.2, 4.06
4.298, 0.6, 96.3, 100.0, 0.0, 951.75, 0.0, 0.0, 2022-10-01 04:00:00, 56.2, 3.763
4.558, 0.6, 96.4, 100.0, 0.0, 951.45, 0.0, 0.0, 2022-10-01 05:00:00, 56.2, 4.037
4.818, 0.6, 96.6, 100.0, 0.0, 951.25, 0.0, 0.0, 2022-10-01 06:00:00, 56.2, 4.326
4.792, 13.1, 96.7, 100.0, 0.0, 951.15, 0.0, 0.0, 2022-10-01 07:00:00, 56.2, 4.315
6.433, 126.9, 96.8, 95.88, 0.0, 950.95, 0.0, 0.74, 2022-10-01 08:00:00, 56.2, 5.967
8.145, 48.1, 97.0, 100.0, 0.0, 950.75, 0.0, 0.93, 2022-10-01 09:00:00, 56.2, 7.705
14.337, 128.1, 90.9, 7.06, 0.37, 950.25, 0.0, 1.86, 2022-10-01 10:00:00, 35.1, 12.887
18.533, 73.1, 70.6, 5.88, 0.74, 949.55, 0.0, 2.97, 2022-10-01 11:00:00, 91.3, 13.107
20.841, 81.9, 59.6, 5.88, 0.93, 948.65, 0.0, 3.15, 2022-10-01 12:00:00, 106.7, 12.707
22.106, 51.9, 52.4, 5.29, 0.74, 947.95, 0.0, 3.53, 2022-10-01 13:00:00, 133.4, 11.925
23.232, 43.1, 49.6, 5.29, 0.74, 946.95, 0.0, 2.6, 2022-10-01 14:00:00, 115.1, 12.128
23.665, 41.9, 46.0, 5.29, 0.74, 946.15, 0.0, 2.97, 2022-10-01 15:00:00, 134.8, 11.382
23.28, 25.6, 44.9, 5.29, 0.56, 945.45, 0.0, 2.6, 2022-10-01 16:00:00, 154.4, 10.667
19.175, 10.6, 49.6, 4.71, 0.19, 944.85, 0.0, 2.23, 2022-10-01 17:00:00, 179.7, 8.402
17.843, 0.6, 55.6, 4.71, 0.0, 944.75, 0.0, 0.93, 2022-10-01 18:00:00, 120.7, 8.857
16.034, 0.6, 63.8, 5.29, 0.0, 944.85, 0.0, 1.11, 2022-10-01 19:00:00, 56.2, 9.196
14.481, 0.6, 71.0, 5.29, 0.0, 944.75, 0.0, 0.0, 2022-10-01 20:00:00, 71.6, 9.302
12.823, 0.6, 76.4, 5.88, 0.19, 944.95, 0.0, 0.93, 2022-10-01 21:00:00, 71.6, 8.789
13.401, 0.6, 77.5, 5.88, 0.37, 945.25, 0.0, 1.48, 2022-10-01 22:00:00, 36.5, 9.562
16.701, 0.6, 72.1, 5.29, 0.56, 945.45, 0.0, 2.04, 2022-10-01 23:00:00, 54.8, 11.667
14.122, 0.6, 68.5, 5.29, 0.19, 945.75, 0.0, 1.11, 2022-10-02 00:00:00, 63.2, 8.427
13.04, 0.6, 77.3, 5.88, 0.0, 946.15, 0.0, 0.37, 2022-10-02 01:00:00, 64.6, 9.173
13.064, 0.6, 80.8, 5.88, 0.0, 946.45, 0.0, 0.56, 2022-10-02 02:00:00, 64.6, 9.856
11.443, 0.6, 81.5, 6.47, 0.0, 946.65, 0.0, 0.56, 2022-10-02 03:00:00, 64.6, 8.401
11.005, 0.6, 86.2, 7.06, 0.0, 946.95, 0.0, 0.0, 2022-10-02 04:00:00, 64.6, 8.8
9.583, 0.6, 87.7, 12.94, 0.0, 947.45, 0.0, 0.0, 2022-10-02 05:00:00, 64.6, 7.653
10.32, 0.6, 90.2, 7.65, 0.0, 948.05, 0.0, 0.0, 2022-10-02 06:00:00, 64.6, 8.795
11.346, 8.1, 88.6, 7.65, 0.0, 948.35, 0.0, 0.56, 2022-10-02 07:00:00, 64.6, 9.544
12.63, 21.9, 85.4, 6.47, 0.19, 948.75, 0.0, 1.11, 2022-10-02 08:00:00, 61.8, 10.259
15.605, 84.4, 75.5, 5.88, 0.37, 948.95, 0.0, 1.11, 2022-10-02 09:00:00, 95.5, 11.307
17.724, 106.9, 67.5, 5.29, 0.37, 949.15, 0.0, 1.86, 2022-10-02 10:00:00, 112.3, 11.649
18.343, 156.9, 63.9, 5.29, 0.37, 949.35, 0.0, 1.48, 2022-10-02 11:00:00, 339.7, 11.408
18.247, 135.6, 62.1, 5.29, 0.56, 949.45, 0.0, 2.04, 2022-10-02 12:00:00, 334.1, 10.886
19.436, 164.4, 59.7, 5.29, 0.37, 949.35, 0.0, 1.48, 2022-10-02 13:00:00, 318.7, 11.412
19.436, 130.6, 58.1, 5.29, 0.37, 948.85, 0.0, 1.67, 2022-10-02 14:00:00, 341.2, 11.002
19.793, 91.9, 57.6, 5.29, 0.37, 948.75, 0.0, 1.67, 2022-10-02 15:00:00, 341.2, 11.206
19.222, 41.9, 59.4, 5.29, 0.37, 948.55, 0.0, 1.86, 2022-10-02 16:00:00, 317.3, 11.135
16.82, 16.9, 66.7, 5.88, 0.0, 948.25, 0.0, 0.56, 2022-10-02 17:00:00, 2.8, 10.607
15.485, 0.6, 78.0, 5.88, 0.0, 948.25, 0.0, 0.0, 2022-10-02 18:00:00, 2.8, 11.683
13.064, 0.6, 83.9, 7.65, 0.0, 948.45, 0.0, 0.0, 2022-10-02 19:00:00, 2.8, 10.419
12.678, 0.6, 87.8, 7.65, 0.0, 948.45, 0.0, 0.0, 2022-10-02 20:00:00, 2.8, 10.722
12.727, 0.6, 88.3, 7.65, 0.0, 948.35, 0.0, 0.0, 2022-10-02 21:00:00, 2.8, 10.856
12.534, 0.6, 88.7, 7.65, 0.0, 948.45, 0.0, 0.0, 2022-10-02 22:00:00, 2.8, 10.733
12.582, 0.6, 89.2, 8.24, 0.0, 948.65, 0.0, 0.0, 2022-10-02 23:00:00, 2.8, 10.865
12.219, 0.6, 89.8, 8.24, 0.0, 948.85, 0.0, 0.0, 2022-10-03 00:00:00, 2.8, 10.607
11.662, 0.6, 90.8, 13.53, 0.0, 949.15, 0.0, 0.0, 2022-10-03 01:00:00, 2.8, 10.222
10.834, 0.6, 92.5, 65.29, 0.0, 949.35, 0.0, 0.0, 2022-10-03 02:00:00, 2.8, 9.679
9.435, 0.6, 93.6, 100.0, 0.0, 949.55, 0.0, 0.0, 2022-10-03 03:00:00, 2.8, 8.465
8.02, 0.6, 94.9, 100.0, 0.0, 949.65, 0.0, 0.19, 2022-10-03 04:00:00, 2.8, 7.26
7.217, 0.6, 95.4, 100.0, 0.0, 949.95, 0.0, 0.0, 2022-10-03 05:00:00, 2.8, 6.537
7.519, 0.6, 95.9, 100.0, 0.0, 950.35, 0.0, 0.0, 2022-10-03 06:00:00, 2.8, 6.914
8.07, 16.9, 96.2, 100.0, 0.0, 950.65, 0.0, 0.0, 2022-10-03 07:00:00, 2.8, 7.509
8.668, 40.6, 96.4, 100.0, 0.0, 950.95, 0.0, 0.0, 2022-10-03 08:00:00, 2.8, 8.136
9.657, 109.4, 96.6, 14.12, 0.0, 951.15, 0.0, 0.56, 2022-10-03 09:00:00, 2.8, 9.153
11.516, 79.4, 96.1, 8.24, 0.0, 951.05, 0.0, 1.11, 2022-10-03 10:00:00, 2.8, 10.929
15.533, 83.1, 84.6, 6.47, 0.56, 950.75, 0.0, 1.3, 2022-10-03 11:00:00, 95.5, 12.967
18.2, 130.6, 73.1, 5.88, 0.56, 950.25, 0.0, 1.67, 2022-10-03 12:00:00, 89.9, 13.321
19.841, 75.6, 64.0, 5.29, 0.37, 949.75, 0.0, 1.48, 2022-10-03 13:00:00, 127.8, 12.852
20.841, 83.1, 57.4, 5.29, 0.56, 949.35, 0.0, 1.67, 2022-10-03 14:00:00, 59.0, 12.134
21.581, 113.1, 55.5, 5.29, 0.37, 948.85, 0.0, 1.48, 2022-10-03 15:00:00, 91.3, 12.312
20.341, 24.4, 57.3, 5.29, 0.19, 948.55, 0.0, 1.3, 2022-10-03 16:00:00, 59.0, 11.64
16.129, 9.4, 73.0, 5.88, 0.0, 948.35, 0.0, 0.56, 2022-10-03 17:00:00, 56.2, 11.304
12.534, 0.6, 83.7, 12.35, 0.0, 948.35, 0.0, 0.37, 2022-10-03 18:00:00, 56.2, 9.864
10.663, 0.6, 89.1, 98.82, 0.0, 948.75, 0.0, 0.56, 2022-10-03 19:00:00, 56.2, 8.953
9.361, 0.6, 92.4, 100.0, 0.0, 948.95, 0.0, 0.0, 2022-10-03 20:00:00, 56.2, 8.201
8.344, 0.6, 94.1, 100.0, 0.0, 948.95, 0.0, 0.0, 2022-10-03 21:00:00, 56.2, 7.459
7.444, 0.6, 94.9, 100.0, 0.0, 949.05, 0.0, 0.0, 2022-10-03 22:00:00, 56.2, 6.687
6.661, 0.6, 95.3, 100.0, 0.0, 949.05, 0.0, 0.0, 2022-10-03 23:00:00, 56.2, 5.968
6.026, 0.6, 95.6, 100.0, 0.0, 949.15, 0.0, 0.0, 2022-10-04 00:00:00, 56.2, 5.381
5.719, 0.6, 95.8, 100.0, 0.0, 949.15, 0.0, 0.0, 2022-10-04 01:00:00, 56.2, 5.105
5.437, 0.6, 96.0, 100.0, 0.0, 949.15, 0.0, 0.0, 2022-10-04 02:00:00, 56.2, 4.854
5.076, 0.6, 96.1, 100.0, 0.0, 949.05, 0.0, 0.0, 2022-10-04 03:00:00, 56.2, 4.509
4.532, 0.6, 96.2, 100.0, 0.0, 948.85, 0.0, 0.0, 2022-10-04 04:00:00, 56.2, 3.982
4.636, 0.6, 96.3, 100.0, 0.0, 948.75, 0.0, 0.0, 2022-10-04 05:00:00, 56.2, 4.1
4.844, 0.6, 96.5, 100.0, 0.0, 948.65, 0.0, 0.0, 2022-10-04 06:00:00, 56.2, 4.337
5.539, 19.4, 96.6, 100.0, 0.0, 948.85, 0.0, 0.0, 2022-10-04 07:00:00, 56.2, 5.045
6.661, 70.6, 96.8, 100.0, 0.0, 948.85, 0.0, 0.0, 2022-10-04 08:00:00, 56.2, 6.195
7.945, 84.4, 97.0, 98.24, 0.0, 948.85, 0.0, 0.56, 2022-10-04 09:00:00, 56.2, 7.506
8.866, 139.4, 97.0, 12.94, 0.0, 948.95, 0.0, 1.3, 2022-10-04 10:00:00, 47.7, 8.425
12.147, 80.6, 93.3, 7.06, 0.19, 948.45, 0.0, 1.3, 2022-10-04 11:00:00, 14.0, 11.111
15.031, 114.4, 79.0, 5.88, 0.37, 947.75, 0.0, 1.67, 2022-10-04 12:00:00, 46.3, 11.434
16.701, 98.1, 71.3, 5.88, 0.37, 947.15, 0.0, 0.93, 2022-10-04 13:00:00, 77.2, 11.498
17.605, 115.6, 68.4, 5.88, 0.19, 946.25, 0.0, 0.93, 2022-10-04 14:00:00, 226.0, 11.736
18.152, 71.9, 67.0, 5.88, 0.19, 945.85, 0.0, 1.11, 2022-10-04 15:00:00, 334.1, 11.944
17.582, 56.9, 68.9, 5.88, 0.0, 945.55, 0.0, 0.56, 2022-10-04 16:00:00, 0.0, 11.824
15.724, 25.6, 77.5, 7.06, 0.0, 945.15, 0.0, 0.74, 2022-10-04 17:00:00, 0.0, 11.818
13.185, 0.6, 85.3, 8.82, 0.0, 945.25, 0.0, 0.0, 2022-10-04 18:00:00, 0.0, 10.786
11.297, 0.6, 89.8, 34.71, 0.0, 945.65, 0.0, 0.0, 2022-10-04 19:00:00, 0.0, 9.696
10.222, 0.6, 92.5, 97.65, 0.0, 945.45, 0.0, 0.0, 2022-10-04 20:00:00, 0.0, 9.071
9.015, 0.6, 93.8, 100.0, 0.0, 945.45, 0.0, 0.0, 2022-10-04 21:00:00, 0.0, 8.079
8.444, 0.6, 94.9, 100.0, 0.0, 945.55, 0.0, 0.0, 2022-10-04 22:00:00, 0.0, 7.682
7.82, 0.6, 95.5, 100.0, 0.0, 945.85, 0.0, 0.0, 2022-10-04 23:00:00, 0.0, 7.153
6.737, 0.6, 95.7, 100.0, 0.0, 945.95, 0.0, 0.0, 2022-10-05 00:00:00, 0.0, 6.105
6.839, 0.6, 96.1, 100.0, 0.0, 946.35, 0.0, 0.0, 2022-10-05 01:00:00, 0.0, 6.267
6.687, 0.6, 96.3, 100.0, 0.0, 946.85, 0.0, 0.0, 2022-10-05 02:00:00, 0.0, 6.145
6.408, 0.6, 96.4, 100.0, 0.0, 947.25, 0.0, 0.0, 2022-10-05 03:00:00, 0.0, 5.882
6.788, 0.6, 96.5, 100.0, 0.0, 947.85, 0.0, 0.0, 2022-10-05 04:00:00, 0.0, 6.276
6.331, 0.6, 96.6, 100.0, 0.0, 948.55, 0.0, 0.0, 2022-10-05 05:00:00, 0.0, 5.835
6.153, 0.6, 96.7, 100.0, 0.0, 949.45, 0.0, 0.0, 2022-10-05 06:00:00, 0.0, 5.673
6.712, 9.4, 96.8, 100.0, 0.0, 950.25, 0.0, 0.56, 2022-10-05 07:00:00, 0.0, 6.245
8.17, 36.9, 97.0, 100.0, 0.0, 951.15, 0.0, 0.19, 2022-10-05 08:00:00, 0.0, 7.73
9.064, 79.4, 97.0, 100.0, 0.0, 952.05, 0.0, 0.19, 2022-10-05 09:00:00, 0.0, 8.623
11.613, 79.4, 93.9, 6.47, 0.19, 952.85, 0.0, 0.93, 2022-10-05 10:00:00, 0.0, 10.677
14.936, 54.4, 70.8, 5.29, 0.19, 953.45, 0.0, 1.3, 2022-10-05 11:00:00, 345.4, 9.697
17.082, 68.1, 59.5, 5.29, 0.56, 953.75, 0.0, 1.67, 2022-10-05 12:00:00, 78.6, 9.149
17.938, 141.9, 54.4, 5.29, 0.56, 953.75, 0.0, 1.86, 2022-10-05 13:00:00, 28.1, 8.622
19.127, 75.6, 51.7, 5.29, 0.56, 953.85, 0.0, 1.86, 2022-10-05 14:00:00, 99.7, 8.971
19.46, 76.9, 49.4, 5.29, 0.37, 954.05, 0.0, 1.67, 2022-10-05 15:00:00, 57.6, 8.604
18.866, 29.4, 50.4, 4.71, 0.37, 954.25, 0.0, 1.3, 2022-10-05 16:00:00, 82.8, 8.353
14.337, 9.4, 65.7, 5.29, 0.0, 954.45, 0.0, 0.93, 2022-10-05 17:00:00, 85.6, 8.017
11.2, 0.6, 80.0, 7.06, 0.0, 954.75, 0.0, 0.0, 2022-10-05 18:00:00, 85.6, 7.89
9.064, 0.6, 86.8, 15.29, 0.0, 955.35, 0.0, 0.37, 2022-10-05 19:00:00, 85.6, 6.991
7.619, 0.6, 90.4, 100.0, 0.0, 955.75, 0.0, 0.0, 2022-10-05 20:00:00, 85.6, 6.155
6.585, 0.6, 92.5, 100.0, 0.0, 956.25, 0.0, 0.0, 2022-10-05 21:00:00, 85.6, 5.462
5.565, 0.6, 93.8, 100.0, 0.0, 956.55, 0.0, 0.0, 2022-10-05 22:00:00, 85.6, 4.65
4.895, 0.6, 94.5, 100.0, 0.0, 956.95, 0.0, 0.0, 2022-10-05 23:00:00, 85.6, 4.09
4.272, 0.6, 95.0, 100.0, 0.0, 957.25, 0.0, 0.0, 2022-10-06 00:00:00, 85.6, 3.544
3.538, 0.6, 95.3, 100.0, 0.0, 957.35, 0.0, 0.0, 2022-10-06 01:00:00, 85.6, 2.858
2.85, 0.6, 95.5, 100.0, 0.0, 957.65, 0.0, 0.0, 2022-10-06 02:00:00, 85.6, 2.202
2.423, 0.6, 95.8, 100.0, 0.0, 957.95, 0.0, 0.0, 2022-10-06 03:00:00, 85.6, 1.821
2.101, 0.6, 95.8, 100.0, 0.0, 958.15, 0.0, 0.0, 2022-10-06 04:00:00, 85.6, 1.5
1.18, 0.6, 95.9, 100.0, 0.0, 958.35, 0.0, 0.0, 2022-10-06 05:00:00, 85.6, 0.596
0.88, 0.6, 96.0, 100.0, 0.0, 958.55, 0.0, 0.0, 2022-10-06 06:00:00, 85.6, 0.312
1.317, 16.9, 96.2, 100.0, 0.0, 959.15, 0.0, 0.0, 2022-10-06 07:00:00, 85.6, 0.776
3.116, 49.4, 96.5, 100.0, 0.0, 959.35, 0.0, 0.0, 2022-10-06 08:00:00, 85.6, 2.614
4.921, 81.9, 96.7, 100.0, 0.0, 959.45, 0.0, 0.56, 2022-10-06 09:00:00, 85.6, 4.444
8.593, 105.6, 96.8, 50.59, 0.19, 959.25, 0.0, 1.67, 2022-10-06 10:00:00, 63.2, 8.122
12.775, 56.9, 84.4, 6.47, 0.56, 958.95, 0.0, 2.78, 2022-10-06 11:00:00, 341.2, 10.225
15.175, 165.6, 75.1, 5.88, 0.74, 958.55, 0.0, 2.78, 2022-10-06 12:00:00, 1.4, 10.81
17.391, 70.6, 67.9, 5.88, 0.74, 957.95, 0.0, 2.97, 2022-10-06 13:00:00, 353.8, 11.42
18.937, 45.6, 61.3, 5.29, 0.74, 957.55, 0.0, 2.6, 2022-10-06 14:00:00, 317.3, 11.342
19.555, 60.6, 56.8, 5.29, 0.74, 956.95, 0.0, 2.23, 2022-10-06 15:00:00, 303.2, 10.773
18.937, 13.1, 54.2, 5.29, 0.56, 956.45, 0.0, 2.23, 2022-10-06 16:00:00, 317.3, 9.496
13.185, 5.6, 70.2, 5.88, 0.0, 956.05, 0.0, 0.74, 2022-10-06 17:00:00, 332.7, 7.89
10.614, 0.6, 84.1, 9.41, 0.0, 955.95, 0.0, 0.56, 2022-10-06 18:00:00, 332.7, 8.052
8.444, 0.6, 89.7, 98.24, 0.0, 956.25, 0.0, 0.0, 2022-10-06 19:00:00, 332.7, 6.859
6.914, 0.6, 92.5, 100.0, 0.0, 956.45, 0.0, 0.0, 2022-10-06 20:00:00, 332.7, 5.789
6.026, 0.6, 94.0, 100.0, 0.0, 956.55, 0.0, 0.0, 2022-10-06 21:00:00, 332.7, 5.139
5.05, 0.6, 94.7, 100.0, 0.0, 956.75, 0.0, 0.0, 2022-10-06 22:00:00, 332.7, 4.274
4.272, 0.6, 95.1, 100.0, 0.0, 956.85, 0.0, 0.0, 2022-10-06 23:00:00, 332.7, 3.559
3.854, 0.6, 95.4, 100.0, 0.0, 956.95, 0.0, 0.0, 2022-10-07 00:00:00, 332.7, 3.188
3.433, 0.6, 95.6, 100.0, 0.0, 957.05, 0.0, 0.0, 2022-10-07 01:00:00, 332.7, 2.798
3.009, 0.6, 95.8, 100.0, 0.0, 957.25, 0.0, 0.0, 2022-10-07 02:00:00, 332.7, 2.405
2.316, 0.6, 96.0, 100.0, 0.0, 957.35, 0.0, 0.0, 2022-10-07 03:00:00, 332.7, 1.743
2.262, 0.6, 96.1, 100.0, 0.0, 957.55, 0.0, 0.0, 2022-10-07 04:00:00, 332.7, 1.704
2.155, 0.6, 96.2, 100.0, 0.0, 957.75, 0.0, 0.0, 2022-10-07 05:00:00, 332.7, 1.612
1.751, 0.6, 96.3, 100.0, 0.0, 957.95, 0.0, 0.0, 2022-10-07 06:00:00, 332.7, 1.223
2.664, 6.9, 96.5, 100.0, 0.0, 958.35, 0.0, 0.0, 2022-10-07 07:00:00, 332.7, 2.163
4.22, 33.1, 96.7, 100.0, 0.0, 958.55, 0.0, 0.0, 2022-10-07 08:00:00, 332.7, 3.744
5.642, 100.6, 96.9, 100.0, 0.0, 958.55, 0.0, 0.37, 2022-10-07 09:00:00, 332.7, 5.193
6.051, 91.9, 96.9, 95.29, 0.0, 958.55, 0.0, 0.74, 2022-10-07 10:00:00, 332.7, 5.601
6.864, 138.1, 97.0, 51.76, 0.0, 958.25, 0.0, 0.93, 2022-10-07 11:00:00, 332.7, 6.427
10.418, 240.6, 96.4, 7.65, 0.0, 957.75, 0.0, 1.3, 2022-10-07 12:00:00, 341.2, 9.881
14.17, 63.1, 81.3, 5.88, 0.37, 957.05, 0.0, 1.3, 2022-10-07 13:00:00, 61.8, 11.028
16.153, 50.6, 72.8, 5.88, 0.37, 956.15, 0.0, 1.48, 2022-10-07 14:00:00, 16.8, 11.286
17.296, 65.6, 67.2, 5.88, 0.19, 955.55, 0.0, 1.3, 2022-10-07 15:00:00, 349.6, 11.173
16.058, 25.6, 67.7, 5.88, 0.19, 955.05, 0.0, 0.93, 2022-10-07 16:00:00, 355.2, 10.103
12.147, 6.9, 81.3, 8.24, 0.0, 954.75, 0.0, 0.0, 2022-10-07 17:00:00, 355.2, 9.052
9.41, 0.6, 89.7, 100.0, 0.0, 954.65, 0.0, 0.0, 2022-10-07 18:00:00, 355.2, 7.814
7.72, 0.6, 93.1, 100.0, 0.0, 954.95, 0.0, 0.0, 2022-10-07 19:00:00, 355.2, 6.683
6.458, 0.6, 94.6, 100.0, 0.0, 955.15, 0.0, 0.0, 2022-10-07 20:00:00, 355.2, 5.66
5.462, 0.6, 95.3, 100.0, 0.0, 955.35, 0.0, 0.0, 2022-10-07 21:00:00, 355.2, 4.774
4.714, 0.6, 95.6, 100.0, 0.0, 955.65, 0.0, 0.0, 2022-10-07 22:00:00, 355.2, 4.074
3.958, 0.6, 95.8, 100.0, 0.0, 955.75, 0.0, 0.0, 2022-10-07 23:00:00, 355.2, 3.35
3.301, 0.6, 96.0, 100.0, 0.0, 955.75, 0.0, 0.0, 2022-10-08 00:00:00, 355.2, 2.725
