station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 1.6, 150.0, None, None, 726.0, 339.0, None, 2016-02-09 00:00:00, None
None, None, None, None, None, 2.0, 148.0, None, None, 727.0, 340.0, None, 2016-02-09 01:00:00, None
None, None, None, None, None, 1.9, 147.0, None, None, 727.0, 340.0, None, 2016-02-09 02:00:00, None
None, None, None, None, None, 2.5, 146.0, None, None, 727.0, 340.0, None, 2016-02-09 03:00:00, None
None, None, None, None, None, 2.6, 145.0, None, None, 728.0, 338.0, None, 2016-02-09 04:00:00, None
None, None, None, None, None, 2.8, 144.0, None, None, 728.0, 337.0, None, 2016-02-09 05:00:00, None
None, None, None, None, None, 3.0, 141.0, None, None, 728.0, 336.0, None, 2016-02-09 06:00:00, None
None, None, None, None, None, 2.8, 141.0, None, None, 728.0, 336.0, None, 2016-02-09 07:00:00, None
None, None, None, None, None, 2.8, 140.0, None, None, 728.0, 335.0, None, 2016-02-09 08:00:00, None
None, None, None, None, None, 2.9, 139.0, None, None, 728.0, 335.0, None, 2016-02-09 09:00:00, None
None, None, None, None, None, 3.2, 137.0, None, None, 728.0, 334.0, None, 2016-02-09 10:00:00, None
None, None, None, None, None, 3.1, 137.0, None, None, 729.0, 334.0, None, 2016-02-09 11:00:00, None
None, None, None, None, None, 3.0, 135.0, None, None, 729.0, 334.0, None, 2016-02-09 12:00:00, None
None, None, None, None, None, 2.3, 135.0, None, None, 729.0, 333.0, None, 2016-02-09 13:00:00, None
None, None, None, None, None, 2.3, 134.0, None, None, 729.0, 333.0, None, 2016-02-09 14:00:00, None
None, None, None, None, None, 1.1, 134.0, None, None, 729.0, 332.0, None, 2016-02-09 15:00:00, None
None, None, None, None, None, 1.9, 133.0, None, None, 729.0, 332.0, None, 2016-02-09 16:00:00, None
None, None, None, None, None, 1.9, 133.0, None, None, 729.0, 332.0, None, 2016-02-09 17:00:00, None
None, None, None, None, None, 2.9, 133.0, None, None, 729.0, 332.0, None, 2016-02-09 18:00:00, None
None, None, None, None, None, 4.1, 132.0, None, None, 728.0, 332.0, None, 2016-02-09 19:00:00, None
None, None, None, None, None, 5.2, 131.0, None, None, 728.0, 332.0, None, 2016-02-09 20:00:00, None
None, None, None, None, None, 5.2, 131.0, None, None, 728.0, 333.0, None, 2016-02-09 21:00:00, None
None, None, None, None, None, 6.0, 131.0, None, None, 728.0, 333.0, None, 2016-02-09 22:00:00, None
None, None, None, None, None, 5.3, 130.0, None, None, 728.0, 333.0, None, 2016-02-09 23:00:00, None
None, None, None, None, None, 3.5, 130.0, None, None, 729.0, 333.0, None, 2016-02-10 00:00:00, None
None, None, None, None, None, 2.3, 130.0, None, None, 729.0, 334.0, None, 2016-02-10 01:00:00, None
None, None, None, None, None, 2.0, 130.0, None, None, 729.0, 334.0, None, 2016-02-10 02:00:00, None
None, None, None, None, None, 1.8, 130.0, None, None, 730.0, 334.0, None, 2016-02-10 03:00:00, None
None, None, None, None, None, -0.5, 129.0, None, None, 729.0, 334.0, None, 2016-02-10 04:00:00, None
None, None, None, None, None, -1.0, 129.0, None, None, 730.0, 335.0, None, 2016-02-10 05:00:00, None
None, None, None, None, None, -0.3, 129.0, None, None, 730.0, 335.0, None, 2016-02-10 06:00:00, None
None, None, None, None, None, 0.8, 129.0, None, None, 729.0, 335.0, None, 2016-02-10 07:00:00, None
None, None, None, None, None, 1.6, 128.0, None, None, 729.0, 335.0, None, 2016-02-10 08:00:00, None
None, None, None, None, None, 1.0, 128.0, None, None, 729.0, 335.0, None, 2016-02-10 09:00:00, None
None, None, None, None, None, 0.8, 128.0, None, None, 730.0, 335.0, None, 2016-02-10 10:00:00, None
None, None, None, None, None, -1.2, 128.0, None, None, 730.0, 335.0, None, 2016-02-10 11:00:00, None
None, None, None, None, None, -1.5, 128.0, None, None, 730.0, 335.0, None, 2016-02-10 12:00:00, None
None, None, None, None, None, -0.6, 128.0, None, None, 730.0, 335.0, None, 2016-02-10 13:00:00, None
None, None, None, None, None, -0.3, 128.0, None, None, 730.0, 336.0, None, 2016-02-10 14:00:00, None
None, None, None, None, None, 0.9, 127.0, None, None, 730.0, 336.0, None, 2016-02-10 15:00:00, None
None, None, None, None, None, 1.7, 127.0, None, None, 730.0, 336.0, None, 2016-02-10 16:00:00, None
None, None, None, None, None, 1.1, 127.0, None, None, 730.0, 336.0, None, 2016-02-10 17:00:00, None
None, None, None, None, None, 1.1, 127.0, None, None, 730.0, 336.0, None, 2016-02-10 18:00:00, None
None, None, None, None, None, 2.1, 127.0, None, None, 729.0, 336.0, None, 2016-02-10 19:00:00, None
None, None, None, None, None, 3.4, 126.0, None, None, 729.0, 336.0, None, 2016-02-10 20:00:00, None
None, None, None, None, None, 5.1, 126.0, None, None, 727.0, 337.0, None, 2016-02-10 21:00:00, None
None, None, None, None, None, 3.9, 126.0, None, None, 728.0, 337.0, None, 2016-02-10 22:00:00, None
None, None, None, None, None, 3.4, 127.0, None, None, 729.0, 337.0, None, 2016-02-10 23:00:00, None
None, None, None, None, None, 2.2, 126.0, None, None, 729.0, 337.0, None, 2016-02-11 00:00:00, None
None, None, None, None, None, 0.6, 125.0, None, None, 729.0, 337.0, None, 2016-02-11 01:00:00, None
None, None, None, None, None, 0.2, 126.0, None, None, 730.0, 337.0, None, 2016-02-11 02:00:00, None
None, None, None, None, None, 0.9, 126.0, None, None, 730.0, 337.0, None, 2016-02-11 03:00:00, None
None, None, None, None, None, 0.9, 126.0, None, None, 731.0, 337.0, None, 2016-02-11 04:00:00, None
None, None, None, None, None, 1.1, 126.0, None, None, 731.0, 338.0, None, 2016-02-11 05:00:00, None
None, None, None, None, None, 0.9, 126.0, None, None, 731.0, 338.0, None, 2016-02-11 06:00:00, None
None, None, None, None, None, 0.7, 126.0, None, None, 731.0, 338.0, None, 2016-02-11 07:00:00, None
None, None, None, None, None, -0.6, None, None, None, 731.0, 338.0, None, 2016-02-11 08:00:00, None
None, None, None, None, None, -1.6, 126.0, None, None, 731.0, 338.0, None, 2016-02-11 09:00:00, None
None, None, None, None, None, -2.3, 125.0, None, None, 731.0, 338.0, None, 2016-02-11 10:00:00, None
None, None, None, None, None, -2.9, 125.0, None, None, 732.0, 338.0, None, 2016-02-11 11:00:00, None
None, None, None, None, None, -3.4, 125.0, None, None, 732.0, 338.0, None, 2016-02-11 12:00:00, None
None, None, None, None, None, -3.9, 125.0, None, None, 732.0, 337.0, None, 2016-02-11 13:00:00, None
None, None, None, None, None, -4.2, 125.0, None, None, 732.0, 337.0, None, 2016-02-11 14:00:00, None
None, None, None, None, None, -3.8, 125.0, None, None, 732.0, 337.0, None, 2016-02-11 15:00:00, None
None, None, None, None, None, -3.1, 124.0, None, None, 732.0, 337.0, None, 2016-02-11 16:00:00, None
None, None, None, None, None, -2.2, 125.0, None, None, 732.0, 337.0, None, 2016-02-11 17:00:00, None
None, None, None, None, None, -1.6, 125.0, None, None, 732.0, 337.0, None, 2016-02-11 18:00:00, None
None, None, None, None, None, -0.3, 124.0, None, None, 731.0, 337.0, None, 2016-02-11 19:00:00, None
None, None, None, None, None, 0.3, 124.0, None, None, 731.0, 337.0, None, 2016-02-11 20:00:00, None
None, None, None, None, None, 0.7, 124.0, None, None, 731.0, 338.0, None, 2016-02-11 21:00:00, None
None, None, None, None, None, 0.5, 124.0, None, None, 731.0, 338.0, None, 2016-02-11 22:00:00, None
None, None, None, None, None, -0.1, 124.0, None, None, 731.0, 338.0, None, 2016-02-11 23:00:00, None
None, None, None, None, None, -0.1, 124.0, None, None, 731.0, 338.0, None, 2016-02-12 00:00:00, None
None, None, None, None, None, -0.7, 124.0, None, None, 731.0, 338.0, None, 2016-02-12 01:00:00, None
None, None, None, None, None, -1.0, 124.0, None, None, 731.0, 338.0, None, 2016-02-12 02:00:00, None
None, None, None, None, None, -0.4, 124.0, None, None, 731.0, 338.0, None, 2016-02-12 03:00:00, None
None, None, None, None, None, -0.5, 124.0, None, None, 731.0, 338.0, None, 2016-02-12 04:00:00, None
None, None, None, None, None, -1.1, 124.0, None, None, 732.0, 338.0, None, 2016-02-12 05:00:00, None
None, None, None, None, None, -1.0, 124.0, None, None, 731.0, 338.0, None, 2016-02-12 06:00:00, None
None, None, None, None, None, -1.2, 124.0, None, None, 730.0, 338.0, None, 2016-02-12 07:00:00, None
None, None, None, None, None, -1.3, 124.0, None, None, 732.0, 338.0, None, 2016-02-12 08:00:00, None
None, None, None, None, None, -1.1, 124.0, None, None, 732.0, 339.0, None, 2016-02-12 09:00:00, None
None, None, None, None, None, -0.9, 123.0, None, None, 732.0, 339.0, None, 2016-02-12 10:00:00, None
None, None, None, None, None, -0.7, 123.0, None, None, 732.0, 339.0, None, 2016-02-12 11:00:00, None
None, None, None, None, None, -0.7, 123.0, None, None, 732.0, 339.0, None, 2016-02-12 12:00:00, None
None, None, None, None, None, -1.2, 124.0, None, None, 734.0, 340.0, None, 2016-02-12 13:00:00, None
None, None, None, None, None, -1.3, 126.0, None, None, 735.0, 341.0, None, 2016-02-12 14:00:00, None
None, None, None, None, None, -1.1, 126.0, None, None, 735.0, 342.0, None, 2016-02-12 15:00:00, None
None, None, None, None, None, -1.1, 126.0, None, None, 735.0, 342.0, None, 2016-02-12 16:00:00, None
None, None, None, None, None, -1.1, 127.0, None, None, 737.0, 343.0, None, 2016-02-12 17:00:00, None
None, None, None, None, None, -0.8, 126.0, None, None, 737.0, 344.0, None, 2016-02-12 18:00:00, None
None, None, None, None, None, -0.5, 127.0, None, None, 737.0, 344.0, None, 2016-02-12 19:00:00, None
None, None, None, None, None, -0.7, 127.0, None, None, 737.0, 345.0, None, 2016-02-12 20:00:00, None
None, None, None, None, None, -0.4, 127.0, None, None, 737.0, 345.0, None, 2016-02-12 21:00:00, None
None, None, None, None, None, 0.1, 128.0, None, None, 738.0, 346.0, None, 2016-02-12 22:00:00, None
None, None, None, None, None, -0.1, 128.0, None, None, 738.0, 346.0, None, 2016-02-12 23:00:00, None
None, None, None, None, None, -0.2, 127.0, None, None, 738.0, 346.0, None, 2016-02-13 00:00:00, None
None, None, None, None, None, -1.0, 128.0, None, None, 738.0, 346.0, None, 2016-02-13 01:00:00, None
None, None, None, None, None, -1.4, 127.0, None, None, 738.0, 346.0, None, 2016-02-13 02:00:00, None
None, None, None, None, None, -2.0, 127.0, None, None, 738.0, 346.0, None, 2016-02-13 03:00:00, None
None, None, None, None, None, -2.7, 127.0, None, None, 738.0, 346.0, None, 2016-02-13 04:00:00, None
None, None, None, None, None, -3.9, 127.0, None, None, 738.0, 346.0, None, 2016-02-13 05:00:00, None
None, None, None, None, None, -4.6, 127.0, None, None, 738.0, 346.0, None, 2016-02-13 06:00:00, None
None, None, None, None, None, -3.8, 127.0, None, None, 739.0, 346.0, None, 2016-02-13 07:00:00, None
None, None, None, None, None, -2.9, 127.0, None, None, 739.0, 346.0, None, 2016-02-13 08:00:00, None
None, None, None, None, None, -2.8, 126.0, None, None, 738.0, 346.0, None, 2016-02-13 09:00:00, None
None, None, None, None, None, -2.6, 127.0, None, None, 739.0, 346.0, None, 2016-02-13 10:00:00, None
None, None, None, None, None, -2.5, 127.0, None, None, 739.0, 346.0, None, 2016-02-13 11:00:00, None
None, None, None, None, None, -2.5, 127.0, None, None, 739.0, 346.0, None, 2016-02-13 12:00:00, None
None, None, None, None, None, -2.7, 128.0, None, None, 739.0, 347.0, None, 2016-02-13 13:00:00, None
None, None, None, None, None, -2.7, 128.0, None, None, 740.0, 347.0, None, 2016-02-13 14:00:00, None
None, None, None, None, None, -2.5, 128.0, None, None, 740.0, 348.0, None, 2016-02-13 15:00:00, None
None, None, None, None, None, -3.4, 128.0, None, None, 740.0, 348.0, None, 2016-02-13 16:00:00, None
None, None, None, None, None, -3.4, 126.0, None, None, 740.0, 348.0, None, 2016-02-13 17:00:00, None
None, None, None, None, None, -2.7, 127.0, None, None, 740.0, 348.0, None, 2016-02-13 18:00:00, None
None, None, None, None, None, -2.3, 127.0, None, None, 740.0, 348.0, None, 2016-02-13 19:00:00, None
None, None, None, None, None, -1.1, 126.0, None, None, 739.0, 349.0, None, 2016-02-13 20:00:00, None
None, None, None, None, None, -1.1, 125.0, None, None, 740.0, 349.0, None, 2016-02-13 21:00:00, None
None, None, None, None, None, -0.9, 126.0, None, None, 740.0, 349.0, None, 2016-02-13 22:00:00, None
None, None, None, None, None, -1.8, 126.0, None, None, 740.0, 349.0, None, 2016-02-13 23:00:00, None
None, None, None, None, None, -1.7, 126.0, None, None, 740.0, 350.0, None, 2016-02-14 00:00:00, None
None, None, None, None, None, -2.4, 126.0, None, None, 740.0, 350.0, None, 2016-02-14 01:00:00, None
None, None, None, None, None, -3.7, 126.0, None, None, 740.0, 350.0, None, 2016-02-14 02:00:00, None
None, None, None, None, None, -3.6, 126.0, None, None, 740.0, 350.0, None, 2016-02-14 03:00:00, None
None, None, None, None, None, -3.5, 126.0, None, None, 740.0, 350.0, None, 2016-02-14 04:00:00, None
None, None, None, None, None, -3.0, 126.0, None, None, 740.0, 350.0, None, 2016-02-14 05:00:00, None
None, None, None, None, None, -2.8, 128.0, None, None, 740.0, 350.0, None, 2016-02-14 06:00:00, None
None, None, None, None, None, -3.5, 127.0, None, None, 740.0, 350.0, None, 2016-02-14 07:00:00, None
None, None, None, None, None, -4.4, 127.0, None, None, 741.0, 350.0, None, 2016-02-14 08:00:00, None
None, None, None, None, None, -5.5, 126.0, None, None, 741.0, 350.0, None, 2016-02-14 09:00:00, None
None, None, None, None, None, -3.7, 126.0, None, None, 741.0, 350.0, None, 2016-02-14 10:00:00, None
None, None, None, None, None, -3.5, 127.0, None, None, 741.0, 350.0, None, 2016-02-14 11:00:00, None
None, None, None, None, None, -3.5, 122.0, None, None, 741.0, 350.0, None, 2016-02-14 12:00:00, None
None, None, None, None, None, -3.3, 125.0, None, None, 740.0, 350.0, None, 2016-02-14 13:00:00, None
None, None, None, None, None, -3.4, 123.0, None, None, 741.0, 350.0, None, 2016-02-14 14:00:00, None
None, None, None, None, None, -3.4, 128.0, None, None, 741.0, 350.0, None, 2016-02-14 15:00:00, None
None, None, None, None, None, -3.3, 126.0, None, None, 742.0, 350.0, None, 2016-02-14 16:00:00, None
None, None, None, None, None, -3.4, 127.0, None, None, 741.0, 350.0, None, 2016-02-14 17:00:00, None
None, None, None, None, None, -3.0, 127.0, None, None, 741.0, 350.0, None, 2016-02-14 18:00:00, None
None, None, None, None, None, -2.6, 126.0, None, None, 741.0, 351.0, None, 2016-02-14 19:00:00, None
None, None, None, None, None, -2.8, 129.0, None, None, 742.0, 352.0, None, 2016-02-14 20:00:00, None
None, None, None, None, None, -2.7, 131.0, None, None, 744.0, 353.0, None, 2016-02-14 21:00:00, None
None, None, None, None, None, -2.2, 134.0, None, None, 746.0, 355.0, None, 2016-02-14 22:00:00, None
None, None, None, None, None, -1.9, 132.0, None, None, 746.0, 356.0, None, 2016-02-14 23:00:00, None
None, None, None, None, None, -2.1, 134.0, None, None, 746.0, 356.0, None, 2016-02-15 00:00:00, None
None, None, None, None, None, -2.2, 132.0, None, None, 747.0, 357.0, None, 2016-02-15 01:00:00, None
None, None, None, None, None, -2.4, 130.0, None, None, 748.0, 357.0, None, 2016-02-15 02:00:00, None
None, None, None, None, None, -2.4, 137.0, None, None, 749.0, 358.0, None, 2016-02-15 03:00:00, None
None, None, None, None, None, -2.1, 139.0, None, None, 750.0, 360.0, None, 2016-02-15 04:00:00, None
None, None, None, None, None, -2.2, 138.0, None, None, 751.0, 361.0, None, 2016-02-15 05:00:00, None
None, None, None, None, None, -2.2, 143.0, None, None, 753.0, 363.0, None, 2016-02-15 06:00:00, None
None, None, None, None, None, -1.8, 144.0, None, None, 754.0, 365.0, None, 2016-02-15 07:00:00, None
None, None, None, None, None, -2.2, 145.0, None, None, 754.0, 366.0, None, 2016-02-15 08:00:00, None
None, None, None, None, None, -2.2, 144.0, None, None, 755.0, 366.0, None, 2016-02-15 09:00:00, None
None, None, None, None, None, -2.1, 145.0, None, None, 755.0, 367.0, None, 2016-02-15 10:00:00, None
None, None, None, None, None, -2.1, 144.0, None, None, 754.0, 368.0, None, 2016-02-15 11:00:00, None
None, None, None, None, None, -2.4, 144.0, None, None, 755.0, 368.0, None, 2016-02-15 12:00:00, None
None, None, None, None, None, -2.5, 144.0, None, None, 755.0, 369.0, None, 2016-02-15 13:00:00, None
None, None, None, None, None, -2.5, 144.0, None, None, 755.0, 369.0, None, 2016-02-15 14:00:00, None
None, None, None, None, None, -2.9, 144.0, None, None, 755.0, 369.0, None, 2016-02-15 15:00:00, None
None, None, None, None, None, -2.4, 143.0, None, None, 755.0, 369.0, None, 2016-02-15 16:00:00, None
None, None, None, None, None, -3.2, 143.0, None, None, 756.0, 369.0, None, 2016-02-15 17:00:00, None
None, None, None, None, None, -2.0, 143.0, None, None, 755.0, 369.0, None, 2016-02-15 18:00:00, None
None, None, None, None, None, -1.0, 142.0, None, None, 755.0, 369.0, None, 2016-02-15 19:00:00, None
None, None, None, None, None, -1.8, 142.0, None, None, 755.0, 369.0, None, 2016-02-15 20:00:00, None
None, None, None, None, None, -1.3, 142.0, None, None, 755.0, 370.0, None, 2016-02-15 21:00:00, None
None, None, None, None, None, -1.4, 142.0, None, None, 755.0, 370.0, None, 2016-02-15 22:00:00, None
None, None, None, None, None, -1.9, 142.0, None, None, 755.0, 370.0, None, 2016-02-15 23:00:00, None
None, None, None, None, None, -2.5, 142.0, None, None, 755.0, 371.0, None, 2016-02-16 00:00:00, None
None, None, None, None, None, -3.4, 142.0, None, None, 755.0, 371.0, None, 2016-02-16 01:00:00, None
None, None, None, None, None, -3.9, 142.0, None, None, 756.0, 371.0, None, 2016-02-16 02:00:00, None
None, None, None, None, None, -4.1, 141.0, None, None, 756.0, 371.0, None, 2016-02-16 03:00:00, None
None, None, None, None, None, -4.4, 141.0, None, None, 756.0, 371.0, None, 2016-02-16 04:00:00, None
None, None, None, None, None, -3.8, 141.0, None, None, 756.0, 371.0, None, 2016-02-16 05:00:00, None
None, None, None, None, None, -3.8, 141.0, None, None, 755.0, 371.0, None, 2016-02-16 06:00:00, None
None, None, None, None, None, -4.0, 142.0, None, None, 756.0, 371.0, None, 2016-02-16 07:00:00, None
None, None, None, None, None, -3.9, 142.0, None, None, 757.0, 372.0, None, 2016-02-16 08:00:00, None
None, None, None, None, None, -3.7, 143.0, None, None, 758.0, 373.0, None, 2016-02-16 09:00:00, None
None, None, None, None, None, -3.8, 142.0, None, None, 757.0, 373.0, None, 2016-02-16 10:00:00, None
None, None, None, None, None, -3.9, 142.0, None, None, 758.0, 373.0, None, 2016-02-16 11:00:00, None
None, None, None, None, None, -3.9, 143.0, None, None, 758.0, 373.0, None, 2016-02-16 12:00:00, None
