wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0,102.2,-3.3, 0.0,53.0,5.6,2020-02-22 13:00:00, None, None, None, None,0.19,8
2.0,102.1,-4.8, 270.0,44.0,6.6,2020-02-22 14:00:00, None, None, None, None,0.07,8
2.0,102.1,-3.7, 112.5,50.0,5.9,2020-02-22 15:00:00, None, None, None, None,-0.08,8
2.0,102.1,-4.1, 22.5,48.0,5.9,2020-02-22 16:00:00, None, None, None, None,-0.06,8
2.0,102.1,-3.5, 292.5,55.0,4.8,2020-02-22 17:00:00, None, None, None, None,-0.04,8
6.0,102.1,-3.6, 225.0,63.0,2.8,2020-02-22 18:00:00, None, None, None, None,-0.02,8
1.0,102.1,-4.3, 135.0,61.0,2.5,2020-02-22 19:00:00, None, None, None, None,-0.01,8
10.0,102.1,-4.9, 292.5,62.0,1.7,2020-02-22 20:00:00, None, None, None, None,-0.02,8
6.0,102.1,-5.0, 247.5,59.0,2.3,2020-02-22 21:00:00, None, None, None, None,-0.04,8
8.0,102.0,-4.8, 292.5,63.0,1.3,2020-02-22 22:00:00, None, None, None, None,-0.05,8
6.0,102.0,-4.7, 270.0,63.0,1.6,2020-02-22 23:00:00, 0.8, 0.0, None, 6.7,-0.1,8
5.0,101.9,-4.4, 247.5,67.0,1.0,2020-02-23 00:00:00, None, None, None, None,-0.14,8
9.0,101.9,-4.7, 292.5,66.0,0.9,2020-02-23 01:00:00, None, None, None, None,-0.17,8
6.0,101.8,-4.9, 270.0,62.0,1.5,2020-02-23 02:00:00, None, None, None, None,-0.16,8
5.0,101.7,-4.6, 157.5,67.0,1.0,2020-02-23 03:00:00, None, None, None, None,-0.19,8
3.0,101.6,-4.3, 157.5,69.0,0.7,2020-02-23 04:00:00, None, None, None, None,-0.24,8
6.0,101.5,-4.7, 180.0,73.0,-0.5,2020-02-23 05:00:00, None, None, None, None,-0.28,8
3.0,101.5,-4.6, 135.0,73.0,-0.4,2020-02-23 06:00:00, None, None, None, None,-0.26,8
3.0,101.3,-3.7, 247.5,75.0,0.1,2020-02-23 07:00:00, None, None, None, None,-0.32,8
2.0,101.2,-3.4, 247.5,76.0,0.4,2020-02-23 08:00:00, None, None, None, None,-0.27,8
6.0,101.2,-2.4, 292.5,81.0,0.5,2020-02-23 09:00:00, None, None, None, None,-0.29,8
0.0,101.2,-1.7, None,86.0,0.3,2020-02-23 10:00:00, None, None, None, None,-0.13,8
3.0,101.1,-1.0, 135.0,92.0,0.1,2020-02-23 11:00:00, None, None, None, None,-0.1,8
6.0,101.1,0.0, 0.0,91.0,1.3,2020-02-23 12:00:00, None, None, None, None,-0.05,8
4.0,101.1,0.0, 45.0,86.0,2.2,2020-02-23 13:00:00, None, None, None, None,-0.02,8
4.0,101.1,1.4, 90.0,82.0,4.2,2020-02-23 14:00:00, None, None, None, None,-0.03,8
8.0,101.1,0.1, 135.0,67.0,5.8,2020-02-23 15:00:00, None, None, None, None,0.01,8
7.0,101.2,1.1, 292.5,81.0,4.1,2020-02-23 16:00:00, None, None, None, None,0.07,8
2.0,101.3,0.7, 315.0,80.0,3.9,2020-02-23 17:00:00, None, None, None, None,0.22,8
7.0,101.4,0.3, 315.0,82.0,3.0,2020-02-23 18:00:00, None, None, None, None,0.3,8
10.0,101.5,0.1, 292.5,78.0,3.5,2020-02-23 19:00:00, None, None, None, None,0.3,8
8.0,101.6,0.1, 247.5,78.0,3.5,2020-02-23 20:00:00, None, None, None, None,0.28,8
3.0,101.7,-0.4, 180.0,79.0,2.9,2020-02-23 21:00:00, None, None, None, None,0.28,8
5.0,101.8,-0.9, 292.5,80.0,2.2,2020-02-23 22:00:00, None, None, None, None,0.3,8
6.0,101.9,-0.9, 270.0,80.0,2.1,2020-02-23 23:00:00, -1.2, 1.4, None, 6.0,0.31,8
2.0,102.1,-0.9, 292.5,78.0,2.5,2020-02-24 00:00:00, None, None, None, None,0.32,8
2.0,102.2,-1.0, 270.0,74.0,3.2,2020-02-24 01:00:00, None, None, None, None,0.31,8
9.0,102.3,-0.6, 292.5,78.0,2.8,2020-02-24 02:00:00, None, None, None, None,0.37,8
11.0,102.4,-0.4, 315.0,81.0,2.6,2020-02-24 03:00:00, None, None, None, None,0.38,8
5.0,102.5,-0.9, 270.0,78.0,2.5,2020-02-24 04:00:00, None, None, None, None,0.36,8
4.0,102.6,-1.0, 270.0,80.0,2.1,2020-02-24 05:00:00, None, None, None, None,0.28,8
5.0,102.7,-1.0, 225.0,85.0,1.4,2020-02-24 06:00:00, None, None, None, None,0.21,8
5.0,102.8,-1.3, 225.0,84.0,1.1,2020-02-24 07:00:00, None, None, None, None,0.2,8
3.0,102.9,-1.1, 247.5,85.0,1.2,2020-02-24 08:00:00, None, None, None, None,0.25,8
2.0,103.0,0.2, 90.0,87.0,2.2,2020-02-24 09:00:00, None, None, None, None,0.27,8
6.0,103.0,0.2, 315.0,83.0,2.9,2020-02-24 10:00:00, None, None, None, None,0.26,8
2.0,103.1,0.1, 337.5,75.0,4.0,2020-02-24 11:00:00, None, None, None, None,0.2,8
1.0,103.1,0.0, 112.5,72.0,4.7,2020-02-24 12:00:00, None, None, None, None,0.17,8
3.0,103.1,-5.4, 0.0,43.0,6.1,2020-02-24 13:00:00, None, None, None, None,0.1,8
16.0,103.1,-7.2, 337.5,34.0,7.5,2020-02-24 14:00:00, None, None, 29.0, None,0.09,8
17.0,103.3,-4.0, 337.5,50.0,5.8,2020-02-24 15:00:00, None, None, 28.0, None,0.14,8
13.0,103.3,-4.7, 337.5,48.0,5.3,2020-02-24 16:00:00, None, None, None, None,0.19,8
13.0,103.4,-8.1, 315.0,39.0,4.6,2020-02-24 17:00:00, None, None, None, None,0.24,8
4.0,103.5,-8.4, 315.0,43.0,3.0,2020-02-24 18:00:00, None, None, None, None,0.22,8
3.0,103.6,-7.9, 270.0,50.0,1.4,2020-02-24 19:00:00, None, None, None, None,0.21,8
2.0,103.7,-8.5, 225.0,46.0,2.0,2020-02-24 20:00:00, None, None, None, None,0.21,8
10.0,103.7,-8.5, 292.5,50.0,0.6,2020-02-24 21:00:00, None, None, None, None,0.17,8
11.0,103.7,-8.7, 247.5,46.0,1.8,2020-02-24 22:00:00, None, None, None, None,0.16,8
6.0,103.8,-8.6, 270.0,55.0,-0.6,2020-02-24 23:00:00, 0.4, 0.0, None, 7.6,0.14,8
4.0,103.8,-6.8, 247.5,63.0,-0.6,2020-02-25 00:00:00, None, None, None, None,0.12,8
6.0,103.8,-7.1, 247.5,64.0,-1.1,2020-02-25 01:00:00, None, None, None, None,0.07,8
4.0,103.8,-7.6, 247.5,66.0,-2.1,2020-02-25 02:00:00, None, None, None, None,0.05,8
5.0,103.9,-7.3, 225.0,65.0,-1.6,2020-02-25 03:00:00, None, None, None, None,0.05,8
2.0,103.9,-7.4, 202.5,67.0,-2.1,2020-02-25 04:00:00, None, None, None, None,0.04,8
6.0,103.9,-7.1, 247.5,69.0,-2.2,2020-02-25 05:00:00, None, None, None, None,0.04,8
7.0,103.9,-7.8, 270.0,66.0,-2.2,2020-02-25 06:00:00, None, None, None, None,0.04,8
4.0,103.9,-7.3, 247.5,68.0,-2.2,2020-02-25 07:00:00, None, None, None, None,0.02,8
6.0,103.9,-7.4, 270.0,64.0,-1.5,2020-02-25 08:00:00, None, None, None, None,0.0,8
6.0,104.0,-7.1, 292.5,60.0,-0.2,2020-02-25 09:00:00, None, None, None, None,0.03,8
4.0,103.9,-6.3, 90.0,61.0,0.3,2020-02-25 10:00:00, None, None, None, None,0.01,8
6.0,103.9,-5.6, 90.0,61.0,1.1,2020-02-25 11:00:00, None, None, None, None,-0.07,8
4.0,103.8,-4.8, 45.0,64.0,1.2,2020-02-25 12:00:00, None, None, None, None,-0.14,8
2.0,103.7,-4.9, 337.5,63.0,1.3,2020-02-25 13:00:00, None, None, None, None,-0.17,8
5.0,103.7,-4.1, 22.5,67.0,1.3,2020-02-25 14:00:00, None, None, None, None,-0.15,8
1.0,103.6,-6.0, 292.5,56.0,1.8,2020-02-25 15:00:00, None, None, None, None,-0.17,8
3.0,103.5,-4.3, 45.0,64.0,1.7,2020-02-25 16:00:00, None, None, None, None,-0.19,8
2.0,103.5,-5.0, 270.0,61.0,1.8,2020-02-25 17:00:00, None, None, None, None,-0.21,8
7.0,103.5,-5.2, 315.0,60.0,1.7,2020-02-25 18:00:00, None, None, None, None,-0.16,8
10.0,103.4,-5.5, 292.5,60.0,1.5,2020-02-25 19:00:00, None, None, None, None,-0.12,8
9.0,103.4,-5.2, 270.0,59.0,1.9,2020-02-25 20:00:00, None, None, None, None,-0.07,8
9.0,103.4,-5.1, 270.0,60.0,1.7,2020-02-25 21:00:00, None, None, None, None,-0.09,8
11.0,103.3,-4.9, 292.5,62.0,1.6,2020-02-25 22:00:00, None, None, None, None,-0.1,8
8.0,103.3,-4.6, 270.0,60.0,2.3,2020-02-25 23:00:00, -2.6, 0.0, None, 2.2,-0.14,8
8.0,103.3,-9.8, 270.0,57.0,-2.4,2020-02-19 00:00:00, None, None, None, None,0.08,8
10.0,103.4,-10.0, 270.0,57.0,-2.6,2020-02-19 01:00:00, None, None, None, None,0.05,8
10.0,103.4,-10.3, 292.5,60.0,-3.6,2020-02-19 02:00:00, None, None, None, None,0.06,8
9.0,103.4,-10.5, 270.0,58.0,-3.4,2020-02-19 03:00:00, None, None, None, None,0.05,8
10.0,103.5,-10.2, 270.0,62.0,-3.9,2020-02-19 04:00:00, None, None, None, None,0.07,8
13.0,103.5,-10.8, 270.0,65.0,-5.3,2020-02-19 05:00:00, None, None, None, None,0.1,8
14.0,103.5,-10.9, 270.0,69.0,-6.0,2020-02-19 06:00:00, None, None, None, None,0.08,8
13.0,103.5,-11.1, 270.0,70.0,-6.6,2020-02-19 07:00:00, None, None, None, None,0.06,8
14.0,103.6,-10.7, 270.0,67.0,-5.6,2020-02-19 08:00:00, None, None, None, None,0.09,8
6.0,103.6,-10.2, 292.5,58.0,-3.0,2020-02-19 09:00:00, None, None, None, None,0.11,8
4.0,103.6,-8.3, 112.5,57.0,-0.8,2020-02-19 10:00:00, None, None, None, None,0.08,8
6.0,103.6,-7.9, 90.0,59.0,-1.0,2020-02-19 11:00:00, None, None, None, None,-0.03,8
6.0,103.5,-6.9, 22.5,61.0,-0.3,2020-02-19 12:00:00, None, None, None, None,-0.1,8
5.0,103.4,-7.7, 22.5,55.0,0.4,2020-02-19 13:00:00, None, None, None, None,-0.15,8
3.0,103.4,-7.6, 45.0,52.0,1.2,2020-02-19 14:00:00, None, None, None, None,-0.19,8
4.0,103.3,-7.7, 45.0,51.0,1.3,2020-02-19 15:00:00, None, None, None, None,-0.19,8
3.0,103.3,-7.2, 337.5,55.0,0.8,2020-02-19 16:00:00, None, None, None, None,-0.13,8
3.0,103.3,-7.3, 292.5,64.0,-1.3,2020-02-19 17:00:00, None, None, None, None,-0.08,8
4.0,103.3,-7.7, 270.0,64.0,-1.8,2020-02-19 18:00:00, None, None, None, None,-0.02,8
0.0,103.4,-8.0, None,63.0,-1.9,2020-02-19 19:00:00, None, None, None, None,0.01,8
5.0,103.3,-8.0, 202.5,68.0,-2.9,2020-02-19 20:00:00, None, None, None, None,0.02,8
1.0,103.3,-7.7, 247.5,71.0,-3.2,2020-02-19 21:00:00, None, None, None, None,0.02,8
4.0,103.3,-8.0, 247.5,72.0,-3.8,2020-02-19 22:00:00, None, None, None, None,0.01,8
9.0,103.3,-7.7, 270.0,76.0,-4.1,2020-02-19 23:00:00, -6.8, 0.0, None, 2.4,0.01,8
10.0,103.3,-8.3, 270.0,75.0,-4.5,2020-02-20 00:00:00, None, None, None, None,-0.02,8
3.0,103.3,-8.2, 247.5,77.0,-4.7,2020-02-20 01:00:00, None, None, None, None,-0.05,8
12.0,103.3,-9.0, 270.0,77.0,-5.5,2020-02-20 02:00:00, None, None, None, None,-0.04,8
7.0,103.3,-8.2, 270.0,80.0,-5.3,2020-02-20 03:00:00, None, None, None, None,-0.05,8
9.0,103.3,-8.9, 270.0,79.0,-5.8,2020-02-20 04:00:00, None, None, None, None,-0.03,8
5.0,103.3,-8.7, 270.0,81.0,-5.9,2020-02-20 05:00:00, None, None, None, None,-0.05,8
3.0,103.2,-8.5, 247.5,83.0,-6.1,2020-02-20 06:00:00, None, None, None, None,-0.05,8
14.0,103.2,-9.5, 270.0,79.0,-6.5,2020-02-20 07:00:00, None, None, None, None,-0.04,8
10.0,103.3,-8.4, 270.0,76.0,-4.9,2020-02-20 08:00:00, None, None, None, None,0.03,8
5.0,103.3,-7.9, 270.0,66.0,-2.4,2020-02-20 09:00:00, None, None, None, None,0.1,8
2.0,103.3,-6.5, 45.0,66.0,-0.9,2020-02-20 10:00:00, None, None, None, None,0.09,8
5.0,103.2,-6.6, 90.0,62.0,-0.1,2020-02-20 11:00:00, None, None, None, None,-0.02,8
3.0,103.2,-6.7, 90.0,57.0,0.7,2020-02-20 12:00:00, None, None, None, None,-0.16,8
6.0,103.0,-5.7, 22.5,54.0,2.8,2020-02-20 13:00:00, None, None, None, None,-0.3,8
12.0,102.8,-6.4, 135.0,41.0,6.0,2020-02-20 14:00:00, None, None, 27.0, None,-0.36,8
17.0,102.7,-8.9, 157.5,33.0,6.4,2020-02-20 15:00:00, None, None, 37.0, None,-0.39,8
14.0,102.8,-8.4, 180.0,34.0,6.1,2020-02-20 16:00:00, None, None, 30.0, None,-0.18,8
4.0,102.7,-7.7, 180.0,40.0,4.9,2020-02-20 17:00:00, None, None, None, None,-0.09,8
7.0,102.8,-7.5, 157.5,43.0,4.0,2020-02-20 18:00:00, None, None, None, None,0.09,8
4.0,102.9,-6.6, 180.0,49.0,3.1,2020-02-20 19:00:00, None, None, None, None,0.09,8
3.0,102.9,-6.6, 315.0,56.0,1.1,2020-02-20 20:00:00, None, None, None, None,0.14,8
14.0,102.9,-6.3, 292.5,64.0,-0.2,2020-02-20 21:00:00, None, None, None, None,0.07,8
12.0,102.9,-6.7, 292.5,62.0,-0.4,2020-02-20 22:00:00, None, None, None, None,0.04,8
13.0,102.9,-6.5, 292.5,63.0,-0.4,2020-02-20 23:00:00, -6.7, 0.0, 46.0, 6.5,-0.02,8
12.0,102.9,-6.8, 292.5,66.0,-1.4,2020-02-21 00:00:00, None, None, None, None,-0.02,8
16.0,102.8,-7.2, 270.0,67.0,-2.0,2020-02-21 01:00:00, None, None, None, None,-0.05,8
7.0,102.8,-6.6, 315.0,67.0,-1.3,2020-02-21 02:00:00, None, None, None, None,-0.03,8
14.0,102.8,-7.5, 292.5,68.0,-2.3,2020-02-21 03:00:00, None, None, None, None,-0.04,8
15.0,102.7,-7.3, 292.5,70.0,-2.6,2020-02-21 04:00:00, None, None, None, None,-0.09,8
15.0,102.7,-7.8, 292.5,70.0,-3.3,2020-02-21 05:00:00, None, None, None, None,-0.08,8
19.0,102.7,-8.1, 270.0,72.0,-3.7,2020-02-21 06:00:00, None, None, None, None,-0.07,8
5.0,102.7,-7.1, 315.0,72.0,-2.8,2020-02-21 07:00:00, None, None, None, None,-0.06,8
5.0,102.7,-6.3, 270.0,70.0,-1.6,2020-02-21 08:00:00, None, None, None, None,-0.01,8
12.0,102.7,-5.4, 90.0,62.0,1.1,2020-02-21 09:00:00, None, None, None, None,0.0,8
19.0,102.7,-6.2, 112.5,54.0,2.1,2020-02-21 10:00:00, None, None, 30.0, None,-0.02,8
6.0,102.6,-6.0, 112.5,49.0,3.7,2020-02-21 11:00:00, None, None, None, None,-0.13,8
15.0,102.5,-5.6, 112.5,48.0,4.6,2020-02-21 12:00:00, None, None, 28.0, None,-0.2,8
20.0,102.4,-5.5, 135.0,44.0,5.8,2020-02-21 13:00:00, None, None, 32.0, None,-0.27,8
12.0,102.3,-5.4, 112.5,42.0,6.6,2020-02-21 14:00:00, None, None, 34.0, None,-0.29,8
20.0,102.2,-5.5, 135.0,42.0,6.3,2020-02-21 15:00:00, None, None, None, None,-0.26,8
17.0,102.2,-5.4, 135.0,44.0,6.0,2020-02-21 16:00:00, None, None, 29.0, None,-0.14,8
13.0,102.2,-5.1, 135.0,47.0,5.3,2020-02-21 17:00:00, None, None, None, None,-0.08,8
14.0,102.2,-5.0, 135.0,47.0,5.3,2020-02-21 18:00:00, None, None, None, None,-0.06,8
12.0,102.1,-4.9, 112.5,47.0,5.6,2020-02-21 19:00:00, None, None, None, None,-0.07,8
5.0,102.1,-3.0, 90.0,60.0,4.2,2020-02-21 20:00:00, None, None, None, None,-0.05,8
9.0,102.1,-3.6, 337.5,57.0,4.1,2020-02-21 21:00:00, None, None, None, None,-0.06,8
13.0,102.0,-3.9, 292.5,59.0,3.3,2020-02-21 22:00:00, None, None, None, None,-0.08,8
5.0,102.0,-4.1, 315.0,57.0,3.6,2020-02-21 23:00:00, -4.4, 0.0, 35.0, 7.1,-0.12,8
4.0,101.9,-2.8, 292.5,63.0,3.5,2020-02-22 00:00:00, None, None, None, None,-0.13,8
7.0,101.9,-4.2, 292.5,56.0,3.7,2020-02-22 01:00:00, None, None, None, None,-0.12,8
11.0,101.8,-4.2, 292.5,63.0,2.2,2020-02-22 02:00:00, None, None, None, None,-0.15,8
12.0,101.7,-4.6, 292.5,59.0,2.6,2020-02-22 03:00:00, None, None, None, None,-0.17,8
12.0,101.8,-4.5, 292.5,57.0,3.1,2020-02-22 04:00:00, None, None, None, None,-0.12,8
9.0,101.7,-4.6, 270.0,58.0,2.9,2020-02-22 05:00:00, None, None, None, None,-0.08,8
4.0,101.8,-4.3, 0.0,58.0,3.1,2020-02-22 06:00:00, None, None, None, None,0.01,8
7.0,101.8,-4.0, 157.5,59.0,3.3,2020-02-22 07:00:00, None, None, None, None,0.02,8
5.0,101.9,-4.2, 292.5,61.0,2.5,2020-02-22 08:00:00, None, None, None, None,0.11,8
4.0,101.9,-4.4, 157.5,55.0,3.8,2020-02-22 09:00:00, None, None, None, None,0.12,8
10.0,102.0,-3.5, 135.0,56.0,4.5,2020-02-22 10:00:00, None, None, None, None,0.17,8
3.0,102.0,-3.3, 0.0,52.0,5.7,2020-02-22 11:00:00, None, None, None, None,0.19,8
6.0,102.2,-2.0, 157.5,64.0,4.2,2020-02-22 12:00:00, None, None, None, None,0.3,8
1.0,102.2,-3.3, 0.0,53.0,5.6,2020-02-22 13:00:00, None, None, None, None,0.19,8
2.0,102.1,-4.8, 270.0,44.0,6.6,2020-02-22 14:00:00, None, None, None, None,0.07,8
2.0,102.1,-3.7, 112.5,50.0,5.9,2020-02-22 15:00:00, None, None, None, None,-0.08,8
2.0,102.1,-4.1, 22.5,48.0,5.9,2020-02-22 16:00:00, None, None, None, None,-0.06,8
2.0,102.1,-3.5, 292.5,55.0,4.8,2020-02-22 17:00:00, None, None, None, None,-0.04,8
6.0,102.1,-3.6, 225.0,63.0,2.8,2020-02-22 18:00:00, None, None, None, None,-0.02,8
1.0,102.1,-4.3, 135.0,61.0,2.5,2020-02-22 19:00:00, None, None, None, None,-0.01,8
10.0,102.1,-4.9, 292.5,62.0,1.7,2020-02-22 20:00:00, None, None, None, None,-0.02,8
6.0,102.1,-5.0, 247.5,59.0,2.3,2020-02-22 21:00:00, None, None, None, None,-0.04,8
8.0,102.0,-4.8, 292.5,63.0,1.3,2020-02-22 22:00:00, None, None, None, None,-0.05,8
6.0,102.0,-4.7, 270.0,63.0,1.6,2020-02-22 23:00:00, 0.8, 0.0, None, 6.7,-0.1,8
5.0,101.9,-4.4, 247.5,67.0,1.0,2020-02-23 00:00:00, None, None, None, None,-0.14,8
9.0,101.9,-4.7, 292.5,66.0,0.9,2020-02-23 01:00:00, None, None, None, None,-0.17,8
6.0,101.8,-4.9, 270.0,62.0,1.5,2020-02-23 02:00:00, None, None, None, None,-0.16,8
5.0,101.7,-4.6, 157.5,67.0,1.0,2020-02-23 03:00:00, None, None, None, None,-0.19,8
3.0,101.6,-4.3, 157.5,69.0,0.7,2020-02-23 04:00:00, None, None, None, None,-0.24,8
6.0,101.5,-4.7, 180.0,73.0,-0.5,2020-02-23 05:00:00, None, None, None, None,-0.28,8
3.0,101.5,-4.6, 135.0,73.0,-0.4,2020-02-23 06:00:00, None, None, None, None,-0.26,8
3.0,101.3,-3.7, 247.5,75.0,0.1,2020-02-23 07:00:00, None, None, None, None,-0.32,8
2.0,101.2,-3.4, 247.5,76.0,0.4,2020-02-23 08:00:00, None, None, None, None,-0.27,8
6.0,101.2,-2.4, 292.5,81.0,0.5,2020-02-23 09:00:00, None, None, None, None,-0.29,8
0.0,101.2,-1.7, None,86.0,0.3,2020-02-23 10:00:00, None, None, None, None,-0.13,8
3.0,101.1,-1.0, 135.0,92.0,0.1,2020-02-23 11:00:00, None, None, None, None,-0.1,8
6.0,101.1,0.0, 0.0,91.0,1.3,2020-02-23 12:00:00, None, None, None, None,-0.05,8
4.0,101.1,0.0, 45.0,86.0,2.2,2020-02-23 13:00:00, None, None, None, None,-0.02,8
4.0,101.1,1.4, 90.0,82.0,4.2,2020-02-23 14:00:00, None, None, None, None,-0.03,8
8.0,101.1,0.1, 135.0,67.0,5.8,2020-02-23 15:00:00, None, None, None, None,0.01,8
7.0,101.2,1.1, 292.5,81.0,4.1,2020-02-23 16:00:00, None, None, None, None,0.07,8
2.0,101.3,0.7, 315.0,80.0,3.9,2020-02-23 17:00:00, None, None, None, None,0.22,8
7.0,101.4,0.3, 315.0,82.0,3.0,2020-02-23 18:00:00, None, None, None, None,0.3,8
10.0,101.5,0.1, 292.5,78.0,3.5,2020-02-23 19:00:00, None, None, None, None,0.3,8
8.0,101.6,0.1, 247.5,78.0,3.5,2020-02-23 20:00:00, None, None, None, None,0.28,8
3.0,101.7,-0.4, 180.0,79.0,2.9,2020-02-23 21:00:00, None, None, None, None,0.28,8
5.0,101.8,-0.9, 292.5,80.0,2.2,2020-02-23 22:00:00, None, None, None, None,0.3,8
6.0,101.9,-0.9, 270.0,80.0,2.1,2020-02-23 23:00:00, -1.2, 1.4, None, 6.0,0.31,8
2.0,102.1,-0.9, 292.5,78.0,2.5,2020-02-24 00:00:00, None, None, None, None,0.32,8
2.0,102.2,-1.0, 270.0,74.0,3.2,2020-02-24 01:00:00, None, None, None, None,0.31,8
9.0,102.3,-0.6, 292.5,78.0,2.8,2020-02-24 02:00:00, None, None, None, None,0.37,8
11.0,102.4,-0.4, 315.0,81.0,2.6,2020-02-24 03:00:00, None, None, None, None,0.38,8
5.0,102.5,-0.9, 270.0,78.0,2.5,2020-02-24 04:00:00, None, None, None, None,0.36,8
4.0,102.6,-1.0, 270.0,80.0,2.1,2020-02-24 05:00:00, None, None, None, None,0.28,8
5.0,102.7,-1.0, 225.0,85.0,1.4,2020-02-24 06:00:00, None, None, None, None,0.21,8
5.0,102.8,-1.3, 225.0,84.0,1.1,2020-02-24 07:00:00, None, None, None, None,0.2,8
3.0,102.9,-1.1, 247.5,85.0,1.2,2020-02-24 08:00:00, None, None, None, None,0.25,8
2.0,103.0,0.2, 90.0,87.0,2.2,2020-02-24 09:00:00, None, None, None, None,0.27,8
6.0,103.0,0.2, 315.0,83.0,2.9,2020-02-24 10:00:00, None, None, None, None,0.26,8
2.0,103.1,0.1, 337.5,75.0,4.0,2020-02-24 11:00:00, None, None, None, None,0.2,8
1.0,103.1,0.0, 112.5,72.0,4.7,2020-02-24 12:00:00, None, None, None, None,0.17,8
3.0,103.1,-5.4, 0.0,43.0,6.1,2020-02-24 13:00:00, None, None, None, None,0.1,8
16.0,103.1,-7.2, 337.5,34.0,7.5,2020-02-24 14:00:00, None, None, 29.0, None,0.09,8
17.0,103.3,-4.0, 337.5,50.0,5.8,2020-02-24 15:00:00, None, None, 28.0, None,0.14,8
13.0,103.3,-4.7, 337.5,48.0,5.3,2020-02-24 16:00:00, None, None, None, None,0.19,8
13.0,103.4,-8.1, 315.0,39.0,4.6,2020-02-24 17:00:00, None, None, None, None,0.24,8
4.0,103.5,-8.4, 315.0,43.0,3.0,2020-02-24 18:00:00, None, None, None, None,0.22,8
3.0,103.6,-7.9, 270.0,50.0,1.4,2020-02-24 19:00:00, None, None, None, None,0.21,8
2.0,103.7,-8.5, 225.0,46.0,2.0,2020-02-24 20:00:00, None, None, None, None,0.21,8
10.0,103.7,-8.5, 292.5,50.0,0.6,2020-02-24 21:00:00, None, None, None, None,0.17,8
11.0,103.7,-8.7, 247.5,46.0,1.8,2020-02-24 22:00:00, None, None, None, None,0.16,8
6.0,103.8,-8.6, 270.0,55.0,-0.6,2020-02-24 23:00:00, 0.4, 0.0, None, 7.6,0.14,8
4.0,103.8,-6.8, 247.5,63.0,-0.6,2020-02-25 00:00:00, None, None, None, None,0.12,8
6.0,103.8,-7.1, 247.5,64.0,-1.1,2020-02-25 01:00:00, None, None, None, None,0.07,8
4.0,103.8,-7.6, 247.5,66.0,-2.1,2020-02-25 02:00:00, None, None, None, None,0.05,8
5.0,103.9,-7.3, 225.0,65.0,-1.6,2020-02-25 03:00:00, None, None, None, None,0.05,8
2.0,103.9,-7.4, 202.5,67.0,-2.1,2020-02-25 04:00:00, None, None, None, None,0.04,8
6.0,103.9,-7.1, 247.5,69.0,-2.2,2020-02-25 05:00:00, None, None, None, None,0.04,8
7.0,103.9,-7.8, 270.0,66.0,-2.2,2020-02-25 06:00:00, None, None, None, None,0.04,8
4.0,103.9,-7.3, 247.5,68.0,-2.2,2020-02-25 07:00:00, None, None, None, None,0.02,8
6.0,103.9,-7.4, 270.0,64.0,-1.5,2020-02-25 08:00:00, None, None, None, None,0.0,8
6.0,104.0,-7.1, 292.5,60.0,-0.2,2020-02-25 09:00:00, None, None, None, None,0.03,8
4.0,103.9,-6.3, 90.0,61.0,0.3,2020-02-25 10:00:00, None, None, None, None,0.01,8
6.0,103.9,-5.6, 90.0,61.0,1.1,2020-02-25 11:00:00, None, None, None, None,-0.07,8
4.0,103.8,-4.8, 45.0,64.0,1.2,2020-02-25 12:00:00, None, None, None, None,-0.14,8
2.0,103.7,-4.9, 337.5,63.0,1.3,2020-02-25 13:00:00, None, None, None, None,-0.17,8
5.0,103.7,-4.1, 22.5,67.0,1.3,2020-02-25 14:00:00, None, None, None, None,-0.15,8
1.0,103.6,-6.0, 292.5,56.0,1.8,2020-02-25 15:00:00, None, None, None, None,-0.17,8
3.0,103.5,-4.3, 45.0,64.0,1.7,2020-02-25 16:00:00, None, None, None, None,-0.19,8
2.0,103.5,-5.0, 270.0,61.0,1.8,2020-02-25 17:00:00, None, None, None, None,-0.21,8
7.0,103.5,-5.2, 315.0,60.0,1.7,2020-02-25 18:00:00, None, None, None, None,-0.16,8
10.0,103.4,-5.5, 292.5,60.0,1.5,2020-02-25 19:00:00, None, None, None, None,-0.12,8
9.0,103.4,-5.2, 270.0,59.0,1.9,2020-02-25 20:00:00, None, None, None, None,-0.07,8
9.0,103.4,-5.1, 270.0,60.0,1.7,2020-02-25 21:00:00, None, None, None, None,-0.09,8
11.0,103.3,-4.9, 292.5,62.0,1.6,2020-02-25 22:00:00, None, None, None, None,-0.1,8
8.0,103.3,-4.6, 270.0,60.0,2.3,2020-02-25 23:00:00, -2.6, 0.0, None, 2.2,-0.14,8
8.0,103.3,-9.8, 270.0,57.0,-2.4,2020-02-19 00:00:00, None, None, None, None,0.08,8
10.0,103.4,-10.0, 270.0,57.0,-2.6,2020-02-19 01:00:00, None, None, None, None,0.05,8
10.0,103.4,-10.3, 292.5,60.0,-3.6,2020-02-19 02:00:00, None, None, None, None,0.06,8
9.0,103.4,-10.5, 270.0,58.0,-3.4,2020-02-19 03:00:00, None, None, None, None,0.05,8
10.0,103.5,-10.2, 270.0,62.0,-3.9,2020-02-19 04:00:00, None, None, None, None,0.07,8
