station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.71, 66.9, 89.4, 24.12, 0.74, 929.95, 0.0, 2.23, 2018-06-30 06:00:00, 96.9, 10.0
12.751, 143.1, 86.6, 12.35, 1.11, 929.95, 0.0, 3.53, 2018-06-30 07:00:00, 126.4, 10.6
13.185, 270.6, 80.0, 9.41, 1.86, 929.75, 0.0, 5.2, 2018-06-30 08:00:00, 130.6, 9.8
14.266, 94.4, 74.5, 2.35, 2.23, 929.25, 0.0, 7.24, 2018-06-30 09:00:00, 150.2, 9.8
11.273, 108.1, 78.1, 100.0, 2.41, 929.05, 0.8, 7.61, 2018-06-30 10:00:00, 158.6, 7.6
14.218, 634.4, 84.5, 5.88, 1.11, 929.15, 0.4, 3.9, 2018-06-30 11:00:00, 161.5, 11.7
17.415, 788.1, 69.6, 2.94, 2.78, 928.45, 0.0, 6.86, 2018-06-30 12:00:00, 144.6, 11.8
15.986, 408.1, 65.1, 2.35, 2.97, 928.25, 0.0, 7.24, 2018-06-30 13:00:00, 230.2, 9.5
12.799, 233.1, 77.6, 100.0, 1.86, 928.55, 1.0, 7.61, 2018-06-30 14:00:00, 275.2, 9.0
13.642, 331.9, 84.5, 100.0, 1.11, 928.45, 0.2, 2.97, 2018-06-30 15:00:00, 42.1, 11.1
12.292, 198.1, 81.5, 100.0, 1.48, 928.05, 0.8, 5.01, 2018-06-30 16:00:00, 43.5, 9.2
12.509, 21.9, 83.6, 10.0, 2.23, 927.65, 0.4, 7.42, 2018-06-30 17:00:00, 44.9, 9.8
10.149, 24.4, 89.8, 100.0, 1.3, 928.65, 2.4, 7.24, 2018-06-30 18:00:00, 306.1, 8.6
10.516, 79.4, 93.2, 100.0, 1.11, 928.75, 0.4, 2.97, 2018-06-30 19:00:00, 80.0, 9.5
10.345, 19.4, 91.2, 68.82, 1.11, 928.75, 0.0, 2.6, 2018-06-30 20:00:00, 71.6, 9.0
9.657, 0.6, 92.7, 66.47, 1.3, 928.95, 0.0, 2.78, 2018-06-30 21:00:00, 68.8, 8.5
9.213, 0.6, 93.1, 88.82, 0.93, 929.25, 0.0, 2.41, 2018-06-30 22:00:00, 85.6, 8.2
6.813, 0.6, 94.4, 100.0, 0.37, 929.75, 0.0, 1.86, 2018-06-30 23:00:00, 51.9, 6.0
5.076, 0.6, 96.0, 100.0, 0.56, 929.95, 0.0, 1.3, 2018-07-01 00:00:00, 43.5, 4.5
6.051, 0.6, 96.5, 100.0, 0.56, 930.05, 0.0, 1.3, 2018-07-01 01:00:00, 43.5, 5.5
6.281, 0.6, 96.7, 100.0, 0.37, 930.15, 0.0, 1.11, 2018-07-01 02:00:00, 43.5, 5.8
6.763, 0.6, 96.3, 100.0, 0.56, 930.35, 0.0, 1.48, 2018-07-01 03:00:00, 61.8, 6.2
6.255, 4.4, 94.5, 100.0, 0.74, 930.55, 0.0, 2.23, 2018-07-01 04:00:00, 64.6, 5.4
7.82, 178.1, 92.8, 25.29, 0.93, 930.85, 0.0, 2.23, 2018-07-01 05:00:00, 64.6, 6.7
8.891, 113.1, 90.0, 11.76, 1.3, 930.95, 0.0, 2.78, 2018-07-01 06:00:00, 68.8, 7.3
9.854, 163.1, 87.9, 11.18, 1.67, 931.15, 0.0, 3.71, 2018-07-01 07:00:00, 50.5, 8.0
11.321, 276.9, 84.6, 8.24, 2.04, 931.05, 0.0, 4.27, 2018-07-01 08:00:00, 59.0, 8.8
12.896, 309.4, 80.8, 7.06, 1.67, 931.15, 0.0, 3.71, 2018-07-01 09:00:00, 43.5, 9.7
13.473, 266.9, 73.7, 29.41, 1.48, 930.85, 0.0, 3.53, 2018-07-01 10:00:00, 49.1, 8.9
14.409, 514.4, 76.2, 20.0, 1.48, 930.85, 0.0, 2.97, 2018-07-01 11:00:00, 28.1, 10.3
12.437, 228.1, 76.8, 100.0, 1.67, 930.85, 0.2, 4.45, 2018-07-01 12:00:00, 96.9, 8.5
13.401, 170.6, 78.1, 7.06, 2.04, 930.85, 0.0, 4.64, 2018-07-01 13:00:00, 77.2, 9.7
9.485, 28.1, 85.8, 100.0, 1.86, 931.35, 2.0, 8.53, 2018-07-01 14:00:00, 32.3, 7.2
10.247, 163.1, 93.0, 100.0, 0.74, 931.85, 1.4, 2.04, 2018-07-01 15:00:00, 336.9, 9.2
10.736, 153.1, 91.4, 100.0, 0.56, 932.35, 0.4, 1.67, 2018-07-01 16:00:00, 165.7, 9.4
11.078, 188.1, 91.4, 100.0, 0.93, 932.35, 0.2, 2.41, 2018-07-01 17:00:00, 293.4, 9.7
11.589, 199.4, 92.4, 38.24, 0.56, 932.15, 0.0, 1.48, 2018-07-01 18:00:00, 251.3, 10.4
10.907, 54.4, 91.2, 45.29, 0.56, 932.35, 0.0, 1.86, 2018-07-01 19:00:00, 224.6, 9.5
10.614, 25.6, 93.4, 100.0, 0.0, 932.45, 0.0, 0.56, 2018-07-01 20:00:00, 228.8, 9.6
9.756, 0.6, 95.7, 100.0, 0.19, 932.55, 0.0, 0.56, 2018-07-01 21:00:00, 228.8, 9.1
9.608, 0.6, 96.4, 100.0, 0.0, 932.65, 0.2, 0.37, 2018-07-01 22:00:00, 228.8, 9.1
9.485, 0.6, 96.8, 100.0, 0.0, 932.85, 1.4, 0.56, 2018-07-01 23:00:00, 228.8, 9.0
9.435, 0.6, 97.0, 100.0, 0.0, 932.95, 2.0, 0.37, 2018-07-02 00:00:00, 228.8, 9.0
9.41, 0.6, 97.2, 100.0, 0.0, 933.05, 0.6, 0.37, 2018-07-02 01:00:00, 228.8, 9.0
9.312, 0.6, 97.3, 100.0, 0.37, 933.35, 0.6, 1.11, 2018-07-02 02:00:00, 228.8, 8.9
9.41, 0.6, 97.4, 100.0, 0.56, 933.45, 0.2, 1.48, 2018-07-02 03:00:00, 228.8, 9.0
9.485, 23.1, 97.3, 100.0, 1.3, 933.75, 0.2, 4.64, 2018-07-02 04:00:00, 268.1, 9.1
9.756, 30.6, 96.2, 100.0, 2.04, 934.15, 0.0, 4.27, 2018-07-02 05:00:00, 278.0, 9.2
10.198, 69.4, 96.0, 57.06, 1.48, 934.55, 0.0, 4.82, 2018-07-02 06:00:00, 263.9, 9.6
11.224, 73.1, 95.3, 13.53, 1.3, 935.15, 0.0, 3.71, 2018-07-02 07:00:00, 265.3, 10.5
12.678, 341.9, 91.2, 11.76, 1.86, 935.75, 0.0, 4.08, 2018-07-02 08:00:00, 285.0, 11.3
14.074, 438.1, 83.8, 6.47, 1.67, 936.05, 0.0, 3.9, 2018-07-02 09:00:00, 275.2, 11.4
15.39, 840.6, 79.2, 5.29, 2.04, 936.05, 0.0, 5.01, 2018-07-02 10:00:00, 265.3, 11.8
17.629, 1053.1, 69.1, 2.35, 2.04, 935.95, 0.0, 7.42, 2018-07-02 11:00:00, 255.5, 11.9
16.796, 540.6, 63.1, 1.18, 2.97, 936.35, 0.0, 6.86, 2018-07-02 12:00:00, 279.4, 9.8
19.08, 1143.1, 57.0, 1.18, 1.86, 936.35, 0.0, 4.64, 2018-07-02 13:00:00, 331.3, 10.4
17.653, 725.6, 57.6, 37.65, 1.48, 936.25, 0.0, 4.82, 2018-07-02 14:00:00, 21.1, 9.2
11.443, 106.9, 63.3, 100.0, 2.23, 936.55, 1.2, 8.35, 2018-07-02 15:00:00, 37.9, 4.7
12.968, 229.4, 84.9, 8.82, 1.48, 937.55, 0.2, 5.75, 2018-07-02 16:00:00, 95.5, 10.5
15.127, 255.6, 78.2, 2.94, 1.11, 937.65, 0.0, 3.71, 2018-07-02 17:00:00, 153.0, 11.4
15.199, 231.9, 76.1, 2.35, 1.11, 937.55, 0.0, 2.78, 2018-07-02 18:00:00, 171.3, 11.0
16.201, 84.4, 72.1, 1.18, 0.74, 937.75, 0.0, 2.97, 2018-07-02 19:00:00, 158.6, 11.2
11.88, 30.6, 83.9, 100.0, 0.37, 938.15, 0.0, 1.11, 2018-07-02 20:00:00, 155.8, 9.3
10.001, 3.1, 92.9, 100.0, 0.19, 938.65, 0.0, 0.93, 2018-07-02 21:00:00, 155.8, 8.9
8.519, 0.6, 94.8, 100.0, 0.37, 939.15, 0.0, 1.48, 2018-07-02 22:00:00, 155.8, 7.7
7.419, 0.6, 95.7, 100.0, 0.37, 939.55, 0.0, 1.48, 2018-07-02 23:00:00, 146.0, 6.8
7.72, 0.6, 96.0, 100.0, 0.37, 939.85, 0.0, 1.48, 2018-07-03 00:00:00, 164.3, 7.1
6.661, 0.6, 95.4, 100.0, 0.37, 939.75, 0.0, 1.11, 2018-07-03 01:00:00, 213.4, 6.0
5.282, 0.6, 96.2, 100.0, 0.19, 939.85, 0.0, 0.93, 2018-07-03 02:00:00, 213.4, 4.7
6.788, 0.6, 96.7, 100.0, 0.19, 939.85, 0.0, 1.67, 2018-07-03 03:00:00, 213.4, 6.3
6.56, 5.6, 96.8, 100.0, 0.19, 939.95, 0.0, 1.3, 2018-07-03 04:00:00, 213.4, 6.1
7.92, 35.6, 96.4, 100.0, 0.74, 940.05, 0.0, 1.48, 2018-07-03 05:00:00, 221.8, 7.4
8.941, 68.1, 93.7, 100.0, 0.93, 940.05, 0.0, 2.78, 2018-07-03 06:00:00, 238.7, 8.0
11.102, 136.9, 89.7, 13.53, 1.48, 940.05, 0.0, 3.9, 2018-07-03 07:00:00, 262.5, 9.5
11.832, 136.9, 87.4, 14.12, 0.93, 939.95, 0.0, 3.53, 2018-07-03 08:00:00, 262.5, 9.8
11.88, 71.9, 86.8, 100.0, 1.67, 940.15, 0.0, 3.9, 2018-07-03 09:00:00, 282.2, 9.8
11.297, 86.9, 91.3, 100.0, 0.37, 940.35, 1.0, 2.41, 2018-07-03 10:00:00, 271.0, 9.9
11.734, 121.9, 94.0, 100.0, 0.74, 940.65, 0.6, 2.41, 2018-07-03 11:00:00, 263.9, 10.8
12.098, 213.1, 94.6, 100.0, 1.3, 940.75, 1.2, 2.78, 2018-07-03 12:00:00, 266.7, 11.3
12.823, 151.9, 94.2, 30.59, 1.3, 940.65, 0.0, 3.71, 2018-07-03 13:00:00, 254.1, 11.9
14.002, 310.6, 91.5, 18.82, 1.48, 940.55, 0.0, 3.34, 2018-07-03 14:00:00, 259.7, 12.7
14.409, 271.9, 88.5, 16.47, 1.3, 940.45, 0.0, 3.53, 2018-07-03 15:00:00, 255.5, 12.5
16.01, 388.1, 84.5, 11.18, 1.67, 940.25, 0.0, 3.34, 2018-07-03 16:00:00, 265.3, 13.4
17.415, 489.4, 79.2, 8.82, 1.48, 939.95, 0.0, 3.34, 2018-07-03 17:00:00, 262.5, 13.8
17.51, 408.1, 65.7, 3.53, 2.04, 939.95, 0.0, 5.94, 2018-07-03 18:00:00, 8.4, 11.0
16.082, 179.4, 62.5, 2.35, 1.86, 940.15, 0.0, 5.38, 2018-07-03 19:00:00, 2.8, 8.9
13.016, 20.6, 79.8, 14.12, 0.56, 940.55, 0.0, 1.67, 2018-07-03 20:00:00, 355.2, 9.6
11.662, 0.6, 89.4, 34.71, 0.19, 940.85, 0.0, 0.74, 2018-07-03 21:00:00, 0.0, 10.0
10.956, 0.6, 91.8, 100.0, 0.19, 941.05, 0.0, 1.3, 2018-07-03 22:00:00, 0.0, 9.7
9.46, 0.6, 94.1, 100.0, 0.19, 941.15, 0.0, 0.74, 2018-07-03 23:00:00, 0.0, 8.6
8.519, 0.6, 95.6, 100.0, 0.19, 941.15, 0.0, 1.11, 2018-07-04 00:00:00, 0.0, 7.9
7.469, 0.6, 96.2, 100.0, 0.19, 941.25, 0.0, 0.93, 2018-07-04 01:00:00, 0.0, 6.9
6.585, 0.6, 96.6, 100.0, 0.37, 941.25, 0.0, 1.3, 2018-07-04 02:00:00, 0.0, 6.1
5.616, 0.6, 96.8, 100.0, 0.19, 941.55, 0.0, 0.93, 2018-07-04 03:00:00, 0.0, 5.2
4.869, 13.1, 97.0, 100.0, 0.19, 941.75, 0.0, 1.11, 2018-07-04 04:00:00, 0.0, 4.4
7.066, 144.4, 97.2, 100.0, 0.19, 941.95, 0.0, 1.48, 2018-07-04 05:00:00, 0.0, 6.7
11.078, 258.1, 94.6, 5.29, 0.37, 942.05, 0.0, 1.48, 2018-07-04 06:00:00, 0.0, 10.3
15.414, 391.9, 85.4, 2.94, 0.93, 941.95, 0.0, 2.23, 2018-07-04 07:00:00, 314.5, 13.0
18.01, 540.6, 73.8, 1.18, 1.48, 941.85, 0.0, 3.34, 2018-07-04 08:00:00, 241.5, 13.3
19.627, 686.9, 64.6, 0.59, 2.04, 941.45, 0.0, 4.08, 2018-07-04 09:00:00, 249.9, 12.8
21.461, 808.1, 53.6, 0.0, 1.86, 940.95, 0.0, 7.79, 2018-07-04 10:00:00, 349.6, 11.7
22.776, 1064.4, 47.9, 0.0, 2.04, 940.65, 0.0, 5.57, 2018-07-04 11:00:00, 30.9, 11.2
21.127, 330.6, 47.0, 0.0, 1.86, 940.45, 0.0, 5.01, 2018-07-04 12:00:00, 14.0, 9.4
22.034, 474.4, 47.1, 0.0, 1.67, 940.25, 0.0, 5.38, 2018-07-04 13:00:00, 21.1, 10.3
22.274, 263.1, 44.3, 0.0, 2.41, 939.95, 0.0, 5.75, 2018-07-04 14:00:00, 32.3, 9.6
23.641, 335.6, 42.3, 0.0, 1.3, 939.55, 0.0, 4.45, 2018-07-04 15:00:00, 46.3, 10.1
23.136, 243.1, 41.5, 0.0, 0.93, 938.75, 0.0, 3.53, 2018-07-04 16:00:00, 188.1, 9.4
23.689, 480.6, 42.4, 0.0, 1.67, 938.45, 0.0, 4.08, 2018-07-04 17:00:00, 261.1, 10.2
23.232, 320.6, 42.0, 0.0, 1.86, 938.35, 0.0, 4.08, 2018-07-04 18:00:00, 258.3, 9.6
22.776, 188.1, 44.1, 0.0, 1.48, 937.85, 0.0, 3.53, 2018-07-04 19:00:00, 263.9, 9.9
18.961, 64.4, 52.0, 0.0, 0.74, 937.75, 0.0, 2.6, 2018-07-04 20:00:00, 294.8, 8.9
13.377, 0.6, 76.6, 19.41, 0.37, 938.15, 0.0, 1.11, 2018-07-04 21:00:00, 303.2, 9.4
10.932, 0.6, 87.0, 100.0, 0.37, 938.45, 0.0, 1.3, 2018-07-04 22:00:00, 303.2, 8.9
9.336, 0.6, 91.9, 100.0, 0.19, 938.45, 0.0, 0.93, 2018-07-04 23:00:00, 303.2, 8.1
8.07, 0.6, 94.4, 100.0, 0.19, 938.65, 0.0, 0.93, 2018-07-05 00:00:00, 303.2, 7.2
7.116, 0.6, 95.6, 100.0, 0.19, 938.65, 0.0, 0.93, 2018-07-05 01:00:00, 303.2, 6.5
5.847, 0.6, 95.9, 100.0, 0.19, 938.65, 0.0, 0.74, 2018-07-05 02:00:00, 303.2, 5.2
6.153, 0.6, 96.3, 100.0, 0.19, 938.35, 0.0, 0.74, 2018-07-05 03:00:00, 303.2, 5.6
6.509, 10.6, 96.5, 100.0, 0.19, 938.15, 0.0, 0.93, 2018-07-05 04:00:00, 303.2, 6.0
8.12, 56.9, 96.4, 100.0, 0.37, 937.95, 0.0, 0.93, 2018-07-05 05:00:00, 303.2, 7.6
10.149, 119.4, 95.0, 100.0, 0.56, 938.05, 0.0, 1.86, 2018-07-05 06:00:00, 331.3, 9.4
13.281, 263.1, 90.8, 12.35, 0.74, 937.95, 0.0, 1.86, 2018-07-05 07:00:00, 99.7, 11.8
15.796, 438.1, 82.7, 5.88, 0.74, 937.75, 0.0, 2.04, 2018-07-05 08:00:00, 167.1, 12.9
16.654, 335.6, 75.7, 3.53, 1.11, 937.55, 0.0, 2.78, 2018-07-05 09:00:00, 251.3, 12.4
16.796, 256.9, 73.0, 3.53, 1.3, 937.25, 0.0, 2.6, 2018-07-05 10:00:00, 251.3, 11.9
19.08, 385.6, 72.5, 2.94, 1.11, 937.15, 0.0, 2.6, 2018-07-05 11:00:00, 256.9, 14.0
22.465, 784.4, 63.1, 2.35, 1.3, 936.55, 0.0, 2.78, 2018-07-05 12:00:00, 276.6, 15.1
22.8, 394.4, 52.7, 1.18, 1.3, 935.75, 0.0, 2.97, 2018-07-05 13:00:00, 245.7, 12.7
24.629, 898.1, 49.8, 1.18, 0.93, 934.95, 0.0, 2.97, 2018-07-05 14:00:00, 261.1, 13.5
25.866, 729.4, 49.3, 0.59, 1.48, 934.05, 0.0, 4.08, 2018-07-05 15:00:00, 134.8, 14.5
22.321, 125.6, 46.5, 0.0, 2.78, 933.65, 0.0, 7.61, 2018-07-05 16:00:00, 134.8, 10.3
20.388, 583.1, 61.8, 0.59, 2.04, 934.55, 0.0, 6.31, 2018-07-05 17:00:00, 255.5, 12.8
20.15, 316.9, 67.8, 0.59, 2.78, 934.45, 0.0, 5.94, 2018-07-05 18:00:00, 285.0, 14.0
19.032, 221.9, 66.5, 0.59, 1.86, 934.55, 0.0, 4.82, 2018-07-05 19:00:00, 259.7, 12.7
17.629, 61.9, 74.0, 1.18, 0.74, 934.75, 0.0, 2.41, 2018-07-05 20:00:00, 252.7, 13.0
14.098, 0.6, 85.4, 100.0, 0.56, 934.75, 0.0, 2.04, 2018-07-05 21:00:00, 240.1, 11.7
12.485, 0.6, 91.6, 100.0, 0.37, 934.45, 0.0, 1.11, 2018-07-05 22:00:00, 242.9, 11.2
13.858, 0.6, 92.0, 100.0, 1.48, 935.35, 1.2, 6.31, 2018-07-05 23:00:00, 207.8, 12.6
12.389, 0.6, 93.1, 100.0, 1.67, 934.95, 2.6, 5.57, 2018-07-06 00:00:00, 95.5, 11.3
12.098, 0.6, 95.8, 100.0, 0.56, 934.75, 0.0, 1.67, 2018-07-06 01:00:00, 99.7, 11.5
11.175, 0.6, 96.3, 100.0, 0.93, 934.25, 0.0, 2.04, 2018-07-06 02:00:00, 57.6, 10.6
11.078, 0.6, 96.3, 100.0, 1.11, 933.75, 0.0, 2.6, 2018-07-06 03:00:00, 94.1, 10.5
11.102, 3.1, 96.4, 100.0, 1.11, 933.85, 0.0, 3.34, 2018-07-06 04:00:00, 84.2, 10.6
11.37, 35.6, 95.9, 100.0, 1.48, 933.75, 0.0, 3.53, 2018-07-06 05:00:00, 82.8, 10.8
12.05, 85.6, 95.3, 49.41, 1.67, 933.85, 0.0, 3.53, 2018-07-06 06:00:00, 81.4, 11.3
13.04, 225.6, 94.2, 22.94, 1.67, 934.05, 0.0, 3.71, 2018-07-06 07:00:00, 94.1, 12.1
17.201, 285.6, 87.8, 3.53, 1.48, 933.75, 0.0, 3.34, 2018-07-06 08:00:00, 81.4, 15.2
18.438, 434.4, 80.5, 2.35, 1.11, 933.25, 0.0, 3.53, 2018-07-06 09:00:00, 147.4, 15.0
20.007, 808.1, 72.6, 2.35, 2.23, 932.55, 0.0, 7.61, 2018-07-06 10:00:00, 133.4, 15.0
19.865, 956.9, 64.9, 1.18, 2.97, 931.55, 0.0, 7.24, 2018-07-06 11:00:00, 148.8, 13.1
19.936, 349.4, 59.6, 1.18, 3.53, 930.95, 0.0, 8.72, 2018-07-06 12:00:00, 141.8, 11.9
21.509, 511.9, 57.0, 0.59, 3.53, 930.95, 0.0, 8.72, 2018-07-06 13:00:00, 155.8, 12.7
17.225, 143.1, 59.7, 0.59, 2.6, 930.75, 0.0, 7.79, 2018-07-06 14:00:00, 174.1, 9.3
17.605, 209.4, 62.5, 0.59, 1.67, 931.15, 0.0, 4.64, 2018-07-06 15:00:00, 162.9, 10.4
17.724, 330.6, 65.9, 1.18, 1.67, 930.65, 0.0, 3.9, 2018-07-06 16:00:00, 130.6, 11.3
17.582, 241.9, 64.2, 0.59, 2.6, 929.75, 0.0, 6.49, 2018-07-06 17:00:00, 144.6, 10.8
20.031, 360.6, 63.2, 1.18, 3.15, 929.25, 0.0, 6.86, 2018-07-06 18:00:00, 144.6, 12.8
18.01, 50.6, 63.8, 0.59, 2.97, 928.85, 0.0, 5.94, 2018-07-06 19:00:00, 143.2, 11.1
16.368, 11.9, 63.6, 0.59, 1.86, 928.75, 0.0, 4.82, 2018-07-06 20:00:00, 146.0, 9.5
16.701, 0.6, 67.4, 1.18, 1.48, 929.05, 0.0, 5.2, 2018-07-06 21:00:00, 139.0, 10.7
14.84, 0.6, 69.3, 1.76, 1.86, 929.35, 0.0, 5.2, 2018-07-06 22:00:00, 160.0, 9.3
12.751, 0.6, 77.2, 4.12, 1.3, 929.35, 0.0, 2.97, 2018-07-06 23:00:00, 123.5, 8.9
12.751, 0.6, 81.5, 5.29, 0.93, 929.35, 0.0, 2.97, 2018-07-07 00:00:00, 98.3, 9.7
11.977, 0.6, 83.0, 100.0, 0.74, 929.35, 0.0, 2.6, 2018-07-07 01:00:00, 74.4, 9.2
11.856, 0.6, 84.9, 12.35, 0.74, 929.35, 0.0, 2.6, 2018-07-07 02:00:00, 91.3, 9.4
11.394, 0.6, 85.6, 15.88, 0.93, 929.45, 0.0, 1.86, 2018-07-07 03:00:00, 63.2, 9.1
11.443, 6.9, 85.7, 14.12, 1.11, 929.65, 0.0, 2.6, 2018-07-07 04:00:00, 63.2, 9.1
11.565, 44.4, 86.8, 14.12, 1.3, 929.85, 0.0, 3.34, 2018-07-07 05:00:00, 67.4, 9.5
12.437, 133.1, 86.6, 10.0, 1.48, 930.35, 0.0, 2.97, 2018-07-07 06:00:00, 67.4, 10.3
14.098, 274.4, 82.7, 7.65, 1.67, 930.65, 0.0, 3.34, 2018-07-07 07:00:00, 67.4, 11.2
15.581, 241.9, 77.1, 4.71, 1.48, 930.85, 0.0, 2.78, 2018-07-07 08:00:00, 89.9, 11.6
16.296, 254.4, 71.2, 3.53, 1.67, 931.15, 0.0, 3.71, 2018-07-07 09:00:00, 141.8, 11.1
16.01, 115.6, 70.8, 4.12, 1.11, 931.55, 0.0, 2.97, 2018-07-07 10:00:00, 124.9, 10.7
15.796, 163.1, 75.5, 5.29, 0.56, 931.95, 0.0, 1.67, 2018-07-07 11:00:00, 88.4, 11.5
15.509, 101.9, 75.9, 8.24, 0.37, 932.05, 0.0, 2.41, 2018-07-07 12:00:00, 220.4, 11.3
12.727, 206.9, 84.5, 17.65, 2.04, 932.55, 0.2, 6.68, 2018-07-07 13:00:00, 273.8, 10.2
11.734, 250.6, 91.6, 50.0, 2.23, 933.55, 1.8, 6.68, 2018-07-07 14:00:00, 275.2, 10.4
10.075, 89.4, 91.1, 100.0, 2.23, 934.45, 0.0, 5.01, 2018-07-07 15:00:00, 261.1, 8.7
10.296, 129.4, 92.4, 80.0, 1.48, 934.85, 0.2, 3.53, 2018-07-07 16:00:00, 263.9, 9.1
10.394, 94.4, 92.9, 100.0, 1.48, 934.95, 0.0, 3.53, 2018-07-07 17:00:00, 268.1, 9.3
11.2, 354.4, 93.3, 100.0, 1.11, 934.85, 0.2, 3.15, 2018-07-07 18:00:00, 255.5, 10.2
12.292, 185.6, 87.5, 7.65, 0.93, 935.15, 0.0, 2.6, 2018-07-07 19:00:00, 241.5, 10.3
11.175, 38.1, 84.7, 10.0, 0.37, 935.45, 0.0, 1.48, 2018-07-07 20:00:00, 262.5, 8.7
7.393, 0.6, 94.1, 100.0, 0.37, 935.75, 0.0, 0.93, 2018-07-07 21:00:00, 262.5, 6.5
5.924, 0.6, 96.0, 100.0, 0.56, 936.05, 0.0, 1.3, 2018-07-07 22:00:00, 262.5, 5.3
6.509, 0.6, 96.5, 100.0, 0.93, 936.25, 0.0, 1.86, 2018-07-07 23:00:00, 139.0, 6.0
6.179, 0.6, 96.7, 100.0, 0.74, 936.35, 0.0, 1.67, 2018-07-08 00:00:00, 99.7, 5.7
6.914, 0.6, 96.8, 100.0, 1.11, 936.35, 0.0, 2.97, 2018-07-08 01:00:00, 87.0, 6.4
7.519, 0.6, 96.0, 100.0, 1.3, 936.55, 0.0, 3.53, 2018-07-08 02:00:00, 74.4, 6.9
7.116, 0.6, 95.4, 100.0, 1.48, 936.75, 0.0, 3.15, 2018-07-08 03:00:00, 82.8, 6.4
6.102, 13.1, 96.1, 100.0, 0.56, 936.85, 0.0, 1.67, 2018-07-08 04:00:00, 88.4, 5.5
6.712, 58.1, 96.8, 100.0, 0.19, 936.95, 0.0, 1.11, 2018-07-08 05:00:00, 88.4, 6.2
9.435, 145.6, 96.6, 100.0, 0.37, 937.25, 0.0, 2.23, 2018-07-08 06:00:00, 91.3, 8.9
11.783, 364.4, 94.4, 21.18, 1.11, 937.35, 0.0, 2.97, 2018-07-08 07:00:00, 96.9, 10.9
13.064, 344.4, 89.0, 11.76, 1.48, 937.45, 0.0, 3.53, 2018-07-08 08:00:00, 88.4, 11.3
14.96, 294.4, 82.9, 4.71, 1.48, 937.35, 0.0, 3.71, 2018-07-08 09:00:00, 71.6, 12.1
15.867, 894.4, 78.1, 4.71, 1.48, 937.15, 0.0, 4.45, 2018-07-08 10:00:00, 119.3, 12.1
18.2, 489.4, 69.5, 2.94, 1.67, 936.75, 0.0, 4.82, 2018-07-08 11:00:00, 116.5, 12.5
19.175, 476.9, 65.3, 2.35, 2.04, 936.55, 0.0, 5.38, 2018-07-08 12:00:00, 96.9, 12.5
18.081, 176.9, 62.1, 71.76, 1.86, 936.35, 0.0, 4.82, 2018-07-08 13:00:00, 139.0, 10.7
18.057, 260.6, 70.4, 100.0, 1.67, 936.15, 0.2, 4.45, 2018-07-08 14:00:00, 71.6, 12.6
18.818, 203.1, 65.1, 3.53, 2.04, 935.75, 0.0, 5.38, 2018-07-08 15:00:00, 108.1, 12.1
19.222, 129.4, 63.0, 2.94, 1.67, 935.55, 0.0, 4.45, 2018-07-08 16:00:00, 105.3, 12.0
15.891, 185.6, 78.3, 100.0, 1.3, 935.65, 0.2, 3.34, 2018-07-08 17:00:00, 244.3, 12.1
17.415, 90.6, 80.4, 8.82, 0.93, 935.35, 0.0, 2.23, 2018-07-08 18:00:00, 91.3, 14.0
16.368, 36.9, 78.9, 8.82, 0.93, 935.15, 0.0, 2.41, 2018-07-08 19:00:00, 66.0, 12.7
15.939, 14.4, 81.7, 10.0, 0.74, 935.05, 0.0, 1.67, 2018-07-08 20:00:00, 77.2, 12.8
14.745, 0.6, 83.4, 12.94, 0.74, 935.05, 0.0, 1.67, 2018-07-08 21:00:00, 71.6, 12.0
14.697, 0.6, 83.0, 11.76, 0.93, 935.05, 0.0, 1.67, 2018-07-08 22:00:00, 85.6, 11.9
14.002, 0.6, 82.8, 12.94, 1.3, 935.15, 0.0, 2.6, 2018-07-08 23:00:00, 81.4, 11.1
12.92, 0.6, 84.0, 14.71, 1.3, 935.25, 0.0, 2.6, 2018-07-09 00:00:00, 70.2, 10.3
11.443, 0.6, 84.8, 42.94, 1.48, 934.95, 0.0, 2.97, 2018-07-09 01:00:00, 74.4, 9.0
11.321, 0.6, 88.7, 41.76, 1.3, 935.15, 0.0, 2.6, 2018-07-09 02:00:00, 92.7, 9.5
11.005, 0.6, 89.0, 40.59, 1.48, 935.25, 0.0, 3.53, 2018-07-09 03:00:00, 88.4, 9.3
10.638, 10.6, 90.1, 44.12, 1.48, 935.45, 0.0, 3.71, 2018-07-09 04:00:00, 84.2, 9.1
10.932, 106.9, 90.3, 13.53, 1.3, 935.65, 0.0, 2.78, 2018-07-09 05:00:00, 78.6, 9.4
13.112, 196.9, 86.3, 7.65, 1.86, 935.75, 0.0, 3.9, 2018-07-09 06:00:00, 77.2, 10.9
15.39, 374.4, 80.5, 4.12, 2.04, 936.05, 0.0, 4.45, 2018-07-09 07:00:00, 73.0, 12.1
17.819, 514.4, 73.3, 2.35, 1.86, 936.05, 0.0, 4.27, 2018-07-09 08:00:00, 88.4, 13.0
20.079, 645.6, 63.2, 1.18, 1.48, 935.75, 0.0, 4.64, 2018-07-09 09:00:00, 122.1, 12.9
22.13, 741.9, 53.2, 0.0, 2.04, 935.15, 0.0, 4.82, 2018-07-09 10:00:00, 137.6, 12.2
